"stock_name","monthly_return","date"
"OPER","0.000799780073975631","2018-07-31"
"OPER","0.0012985415912643","2018-08-31"
"OPER","0.00139663809650115","2018-09-30"
"OPER","0.00160393509475787","2018-10-31"
"OPER","0.00170077878676356","2018-11-30"
"OPER","0.00161849633844025","2018-12-31"
"OPER","-0.00654279058240392","2019-01-31"
"OPER","0.00174627557735985","2019-02-28"
"OPER","-0.00313778267893006","2019-03-31"
"OPER","0.00209849619081193","2019-04-30"
"OPER","0.00199428620454567","2019-05-31"
"OPER","-0.00437879281107822","2019-06-30"
"OPER","0.000199950026487095","2019-07-31"
"OPER","-0.000199910054466401","2019-08-31"
"OPER","9.99750132435473e-05","2019-09-30"
"OPER","-0.000149907550847095","2019-10-31"
"OPER","-9.99800069974022e-05","2019-11-30"
"OPER","0.000399890036987705","2019-12-31"
"OPER","0.000149885080443779","2020-01-31"
"OPER","4.99275620715611e-05","2020-02-29"
"OPER","0.000149935064439388","2020-03-31"
"OPER","-4.99975011238885e-05","2020-04-30"
"OPER","-4.99200809175315e-05","2020-05-31"
"OPER","0.000149857633749306","2020-06-30"
"OPER","-0.000149835179803826","2020-07-31"
"OPER","-9.99250701840815e-05","2020-09-30"
"OPER","9.99350562016499e-05","2020-10-31"
"OPER","-0.000199850140368163","2020-12-31"
"OPER","-9.98750966736406e-05","2021-01-31"
"OPER","0.000299795127171265","2021-04-30"
"OPER","-5.00024971277213e-05","2021-05-31"
"OPER","5.00049975025174e-05","2021-06-30"
"OPER","4.99225730563602e-05","2021-07-31"
"OPER","0.000199850153843162","2021-08-31"
"OPER","-4.9990010487666e-05","2021-09-30"
"OPER","-9.98351915264539e-05","2021-10-31"
"OPER","-4.99975011238885e-05","2021-11-30"
