"stock_name","monthly_return","date"
"CVCY","0.0271186440677966","2007-01-31"
"CVCY","-0.0250825082508251","2007-03-31"
"CVCY","-0.0250507786052809","2007-04-30"
"CVCY","0.01875","2007-05-31"
"CVCY","0.0224948875255624","2007-06-30"
"CVCY","-0.133333333333333","2007-07-31"
"CVCY","-0.0407692307692307","2007-08-31"
"CVCY","-0.0216519647153168","2007-09-30"
"CVCY","-0.0385245901639343","2007-10-31"
"CVCY","0.0613810741687979","2007-11-30"
"CVCY","-0.117269076305221","2007-12-31"
"CVCY","0.137397634212921","2008-01-31"
"CVCY","-0.16","2008-02-29"
"CVCY","0.0457142857142858","2008-03-31"
"CVCY","-0.0792349726775957","2008-04-30"
"CVCY","-0.00890207715133529","2008-05-31"
"CVCY","-0.0269461077844311","2008-06-30"
"CVCY","-0.00615384615384618","2008-07-31"
"CVCY","-0.0743034055727553","2008-08-31"
"CVCY","-0.1438127090301","2008-09-30"
"CVCY","-0.0234375","2008-10-31"
"CVCY","-0.165333333333333","2008-11-30"
"CVCY","-0.0159744408945687","2008-12-31"
"CVCY","-0.176948051948052","2009-01-31"
"CVCY","0.161735700197239","2009-02-28"
"CVCY","-0.207130730050934","2009-03-31"
"CVCY","0.00856531049250542","2009-04-30"
"CVCY","0.26963906581741","2009-05-31"
"CVCY","-0.132107023411371","2009-06-30"
"CVCY","0.0308285163776492","2009-07-31"
"CVCY","0.0747663551401869","2009-08-31"
"CVCY","-0.0660869565217391","2009-09-30"
"CVCY","0.0148975791433892","2009-10-31"
"CVCY","0.0458715596330275","2009-11-30"
"CVCY","-0.0263157894736843","2009-12-31"
"CVCY","0.0630630630630631","2010-01-31"
"CVCY","-0.0593220338983051","2010-02-28"
"CVCY","-0.00900900900900903","2010-03-31"
"CVCY","0.456363636363636","2010-04-30"
"CVCY","-0.131086142322097","2010-05-31"
"CVCY","-0.102011494252874","2010-06-30"
"CVCY","-0.08","2010-07-31"
"CVCY","0.0956521739130434","2010-08-31"
"CVCY","-0.0698412698412698","2010-09-30"
"CVCY","-0.00170648464163836","2010-10-31"
"CVCY","-0.0598290598290597","2010-11-30"
"CVCY","0.0236363636363637","2010-12-31"
"CVCY","0.0124333925399644","2011-01-31"
"CVCY","0.0438596491228069","2011-02-28"
"CVCY","0.0336134453781514","2011-03-31"
"CVCY","0.110569105691057","2011-04-30"
"CVCY","-0.0366032210834554","2011-05-31"
"CVCY","-0.00303951367781163","2011-06-30"
"CVCY","0.0365853658536586","2011-07-31"
"CVCY","-0.088235294117647","2011-08-31"
"CVCY","-0.0967741935483872","2011-09-30"
"CVCY","0.0714285714285714","2011-10-31"
"CVCY","-0.0183333333333334","2011-11-30"
"CVCY","-0.0780984719864176","2011-12-31"
"CVCY","0.152854511970534","2012-01-31"
"CVCY","0.0702875399361023","2012-02-29"
"CVCY","0.0820895522388059","2012-03-31"
"CVCY","-0.0551724137931034","2012-04-30"
"CVCY","0.131386861313869","2012-05-31"
"CVCY","-0.109677419354839","2012-06-30"
"CVCY","0.0579710144927534","2012-07-31"
"CVCY","0.123287671232877","2012-08-31"
"CVCY","-0.00853658536585344","2012-09-30"
"CVCY","0.0934809348093482","2012-10-31"
"CVCY","-0.0202474690663667","2012-11-30"
"CVCY","-0.109070034443169","2012-12-31"
"CVCY","0.149484536082474","2013-01-31"
"CVCY","-0.0448430493273543","2013-02-28"
"CVCY","0.012910798122066","2013-03-31"
"CVCY","-0.06720741599073","2013-04-30"
"CVCY","0.170186335403727","2013-05-31"
"CVCY","0.0700636942675159","2013-06-30"
"CVCY","0.00396825396825395","2013-07-31"
"CVCY","-0.0662055335968379","2013-08-31"
"CVCY","0.0740740740740742","2013-09-30"
"CVCY","0.0394088669950738","2013-10-31"
"CVCY","0.00758293838862567","2013-11-30"
"CVCY","0.0583254938852305","2013-12-31"
"CVCY","0.0222222222222221","2014-01-31"
"CVCY","0.00521739130434784","2014-02-28"
"CVCY","-0.00432525951557095","2014-03-31"
"CVCY","-0.0234578627280625","2014-05-31"
"CVCY","0.164590747330961","2014-06-30"
"CVCY","-0.0450725744843392","2014-07-31"
"CVCY","-0.0784","2014-08-31"
"CVCY","-0.0034722222222221","2014-09-30"
"CVCY","-0.0583623693379791","2014-10-31"
"CVCY","-0.00462534690101768","2014-11-30"
"CVCY","0.029739776951673","2014-12-31"
"CVCY","-0.0622743682310469","2015-01-31"
"CVCY","0.02502406159769","2015-02-28"
"CVCY","0.0309859154929577","2015-03-31"
"CVCY","-0.0154826958105646","2015-04-30"
"CVCY","0.0101757631822386","2015-05-31"
"CVCY","0.0833333333333333","2015-06-30"
"CVCY","-0.0422654268808115","2015-07-31"
"CVCY","0.0203000882612534","2015-08-31"
"CVCY","0.046712802768166","2015-09-30"
"CVCY","-0.0677685950413224","2015-10-31"
"CVCY","-0.00443262411347511","2015-11-30"
"CVCY","0.0712377560106856","2015-12-31"
"CVCY","-0.114713216957606","2016-01-31"
"CVCY","0.133333333333333","2016-02-29"
"CVCY","-0.0778790389395194","2016-03-31"
"CVCY","0.0952380952380951","2016-04-30"
"CVCY","0.127153404429861","2016-05-31"
"CVCY","0.0189228529839884","2016-06-30"
"CVCY","0.0678571428571428","2016-07-31"
"CVCY","0.0274247491638797","2016-08-31"
"CVCY","0.0325520833333333","2016-09-30"
"CVCY","-0.0970996216897856","2016-10-31"
"CVCY","0.153631284916201","2016-11-30"
"CVCY","0.208232384987894","2016-12-31"
"CVCY","0.0135271048861276","2017-01-31"
"CVCY","0.0153238260009887","2017-02-28"
"CVCY","-0.00194746825961689","2017-03-31"
"CVCY","0.107804829268293","2017-04-30"
"CVCY","-0.0805812452919966","2017-05-31"
"CVCY","0.0613027328210121","2017-06-30"
"CVCY","-0.00812274368231047","2017-07-31"
"CVCY","-0.105095541401274","2017-08-31"
"CVCY","0.133706100660905","2017-09-30"
"CVCY","-0.0941703181242295","2017-10-31"
"CVCY","0.0138613359474586","2017-11-30"
"CVCY","-0.0146484375","2017-12-31"
"CVCY","-0.0391477205153618","2018-01-31"
"CVCY","0.00567307919923055","2018-02-28"
"CVCY","0.00307687179487193","2018-03-31"
"CVCY","0.0531697879943653","2018-04-30"
"CVCY","0.0417475242718446","2018-05-31"
"CVCY","-0.0139794507912139","2018-06-30"
"CVCY","0.0155954631379962","2018-07-31"
"CVCY","0.00558403908794802","2018-08-31"
"CVCY","-0.0633966190006193","2018-10-31"
"CVCY","0.00543478260869579","2018-11-30"
"CVCY","-0.0727272235872237","2018-12-31"
"CVCY","0.0476946980553949","2019-01-31"
"CVCY","-0.0151745574102174","2019-02-28"
"CVCY","0.00410888567585443","2019-03-31"
"CVCY","0.0465473169589421","2019-04-30"
"CVCY","-0.0410556227299914","2019-05-31"
"CVCY","0.0942914325029853","2019-06-30"
"CVCY","-0.0344666527464673","2019-07-31"
"CVCY","-0.0554751567776171","2019-08-31"
"CVCY","0.0393258426966294","2019-09-30"
"CVCY","0.0235872235872234","2019-10-31"
"CVCY","0.0129620739318292","2019-11-30"
"CVCY","0.0270142180094788","2019-12-31"
"CVCY","-0.132902584217813","2020-01-31"
"CVCY","-0.0846194739425506","2020-02-29"
"CVCY","-0.241860509194156","2020-03-31"
"CVCY","0.121932515337424","2020-04-30"
"CVCY","0.0293916609706084","2020-05-31"
"CVCY","0.0219123505976095","2020-06-30"
"CVCY","-0.146198830409357","2020-07-31"
"CVCY","-0.0844748858447489","2020-08-31"
"CVCY","0.0266001662510391","2020-09-30"
"CVCY","0.0445344129554657","2020-10-31"
"CVCY","0.104651162790698","2020-11-30"
"CVCY","0.0449122807017543","2020-12-31"
"CVCY","0.0275352585627939","2021-01-31"
"CVCY","0.154901960784314","2021-02-28"
"CVCY","0.0418788907753254","2021-03-31"
"CVCY","0.0668114611624118","2021-04-30"
"CVCY","0.0829939451626245","2021-05-31"
"CVCY","-0.0526563234602727","2021-06-30"
"CVCY","0.111166203473946","2021-07-31"
