"stock_name","monthly_return","date"
"TRV","-0.0528962758967457","2007-01-31"
"TRV","-0.00196652908422923","2007-02-28"
"TRV","0.0200985221674876","2007-03-31"
"TRV","0.0450067220397914","2007-04-30"
"TRV","0.00129390023267661","2007-05-31"
"TRV","-0.0123684331684856","2007-06-30"
"TRV","-0.050841140186916","2007-07-31"
"TRV","-0.00472623089260005","2007-08-31"
"TRV","-0.00395728128299788","2007-09-30"
"TRV","0.0371473778307509","2007-10-31"
"TRV","0.0172381156337504","2007-11-30"
"TRV","0.0129918656939962","2007-12-31"
"TRV","-0.105947975946988","2008-01-31"
"TRV","-0.0351350950160123","2008-02-29"
"TRV","0.0310277526395175","2008-03-31"
"TRV","0.0532916218721682","2008-04-30"
"TRV","-0.0117063685830806","2008-05-31"
"TRV","-0.128688995609536","2008-06-30"
"TRV","0.0165897918622215","2008-07-31"
"TRV","0.000906640999697172","2008-08-31"
"TRV","0.0235507472826089","2008-09-30"
"TRV","-0.0586283615347708","2008-10-31"
"TRV","0.0258520100082729","2008-11-30"
"TRV","0.035509712004137","2008-12-31"
"TRV","-0.145132784399717","2009-01-31"
"TRV","-0.064440917816794","2009-02-28"
"TRV","0.124204612768763","2009-03-31"
"TRV","0.0123031499090342","2009-04-30"
"TRV","-0.0116674528844788","2009-05-31"
"TRV","0.00934581898671905","2009-06-30"
"TRV","0.0494639120500997","2009-07-31"
"TRV","0.170652379846761","2009-08-31"
"TRV","-0.0236017066085564","2009-09-30"
"TRV","0.0113751980499694","2009-10-31"
"TRV","0.0522192799313261","2009-11-30"
"TRV","-0.0482916214600425","2009-12-31"
"TRV","0.0162454268703285","2010-01-31"
"TRV","0.0378922848980574","2010-02-28"
"TRV","0.0256702605057995","2010-03-31"
"TRV","-0.0593251216040994","2010-04-30"
"TRV","-0.0250295811970995","2010-05-31"
"TRV","-0.00444715980498978","2010-06-30"
"TRV","0.0243655025380711","2010-07-31"
"TRV","-0.028939523707839","2010-08-31"
"TRV","0.0634822590944168","2010-09-30"
"TRV","0.0595010195585803","2010-10-31"
"TRV","-0.0219202713420241","2010-11-30"
"TRV","0.0318576946894724","2010-12-31"
"TRV","0.00987253652616293","2011-01-31"
"TRV","0.0652328853619937","2011-02-28"
"TRV","-0.00750876022025704","2011-03-31"
"TRV","0.0638870040349697","2011-04-30"
"TRV","-0.0189632904387371","2011-05-31"
"TRV","-0.0596005296520448","2011-06-30"
"TRV","-0.0556697489607786","2011-07-31"
"TRV","-0.0847089046851277","2011-08-31"
"TRV","-0.0342845627087707","2011-09-30"
"TRV","0.19741428278268","2011-10-31"
"TRV","-0.0359896841813088","2011-11-30"
"TRV","0.0519110755555556","2011-12-31"
"TRV","-0.0147033805882502","2012-01-31"
"TRV","-0.00566034315026309","2012-02-29"
"TRV","0.0212178709467332","2012-03-31"
"TRV","0.0864864681336743","2012-04-30"
"TRV","-0.028451461442786","2012-05-31"
"TRV","0.0216034238565075","2012-06-30"
"TRV","-0.0186403195488722","2012-07-31"
"TRV","0.0333598712415044","2012-08-31"
"TRV","0.0543713949450539","2012-09-30"
"TRV","0.0392616454948245","2012-10-31"
"TRV","-0.00169159848628164","2012-11-30"
"TRV","0.0141203049985881","2012-12-31"
"TRV","0.0924533416875524","2013-01-31"
"TRV","0.02498086955112","2013-02-28"
"TRV","0.0468789367540148","2013-03-31"
"TRV","0.0144910556006399","2013-04-30"
"TRV","-0.0197869443958814","2013-05-31"
"TRV","-0.045389428507054","2013-06-30"
"TRV","0.0454204841196317","2013-07-31"
"TRV","-0.0436864257204156","2013-08-31"
"TRV","0.0609511248823249","2013-09-30"
"TRV","0.0180489094508285","2013-10-31"
"TRV","0.0514483759635558","2013-11-30"
"TRV","-0.00220406661238848","2013-12-31"
"TRV","-0.102275258424174","2014-01-31"
"TRV","0.0314960264701774","2014-02-28"
"TRV","0.0150286505261761","2014-03-31"
"TRV","0.0643948781291392","2014-04-30"
"TRV","0.0316846427095465","2014-05-31"
"TRV","0.00663459625365204","2014-06-30"
"TRV","-0.0479430424152227","2014-07-31"
"TRV","0.0575033621595213","2014-08-31"
"TRV","-0.00813004971101294","2014-09-30"
"TRV","0.0730253444107867","2014-10-31"
"TRV","0.0362102568588216","2014-11-30"
"TRV","0.0134035523237019","2014-12-31"
"TRV","-0.0286253949669418","2015-01-31"
"TRV","0.0449329118848474","2015-02-28"
"TRV","0.00642214247166528","2015-03-31"
"TRV","-0.0649218181334085","2015-04-30"
"TRV","9.89219651970075e-05","2015-05-31"
"TRV","-0.0441060014604627","2015-06-30"
"TRV","0.0978688041436455","2015-07-31"
"TRV","-0.0619110423507997","2015-08-31"
"TRV","-0.000200944243065493","2015-09-30"
"TRV","0.134230886508901","2015-10-31"
"TRV","0.014881752279934","2015-11-30"
"TRV","-0.01492536440604","2015-12-31"
"TRV","-0.0515683142692865","2016-01-31"
"TRV","0.00448426752163433","2016-02-29"
"TRV","0.0854724912241207","2016-03-31"
"TRV","-0.0583497306002033","2016-04-30"
"TRV","0.0385804997528572","2016-05-31"
"TRV","0.042929753311107","2016-06-30"
"TRV","-0.0236895159300277","2016-07-31"
"TRV","0.0214248664479018","2016-08-31"
"TRV","-0.0350433496339259","2016-09-30"
"TRV","-0.0556089291416255","2016-10-31"
"TRV","0.047790700684045","2016-11-30"
"TRV","0.0800176458759179","2016-12-31"
"TRV","-0.0379022959957899","2017-01-31"
"TRV","0.0378672018837425","2017-02-28"
"TRV","-0.0139070437484791","2017-03-31"
"TRV","0.00929154629756468","2017-04-30"
"TRV","0.0262205646483458","2017-05-31"
"TRV","0.013456155602021","2017-06-30"
"TRV","0.0123290683026087","2017-07-31"
"TRV","-0.0539464143632263","2017-08-31"
"TRV","0.0110579055949827","2017-09-30"
"TRV","0.0810479941490694","2017-10-31"
"TRV","0.0235561349238838","2017-11-30"
"TRV","0.00051627938619192","2017-12-31"
"TRV","0.105278672259501","2018-01-31"
"TRV","-0.0728388350165265","2018-02-28"
"TRV","-0.00100718705035963","2018-03-31"
"TRV","-0.052282838453962","2018-04-30"
"TRV","-0.0234042694496535","2018-05-31"
"TRV","-0.0480859617775923","2018-06-30"
"TRV","0.0637567701081172","2018-07-31"
"TRV","0.0112187414416687","2018-08-31"
"TRV","-0.014361693874087","2018-09-30"
"TRV","-0.0353096118482207","2018-10-31"
"TRV","0.0418764335141795","2018-11-30"
"TRV","-0.0814604234663044","2018-12-31"
"TRV","0.048350739039666","2019-01-31"
"TRV","0.0587064118312377","2019-02-28"
