"stock_name","monthly_return","date"
"TSEM","0.132947933219733","2007-01-31"
"TSEM","-0.076530612244898","2007-02-28"
"TSEM","-0.0552486187845304","2007-03-31"
"TSEM","0.0584795321637428","2007-04-30"
"TSEM","-0.138121546961326","2007-05-31"
"TSEM","-0.0833332905982905","2007-06-30"
"TSEM","0.132867033432772","2007-07-31"
"TSEM","-0.154320994004979","2007-08-31"
"TSEM","0.306569406645713","2007-09-30"
"TSEM","-0.0446927374301677","2007-10-31"
"TSEM","-0.105263118908382","2007-11-30"
"TSEM","-0.0915033075597687","2007-12-31"
"TSEM","-0.20863309352518","2008-01-31"
"TSEM","-0.0636363636363637","2008-02-29"
"TSEM","-0.184466019417476","2008-04-30"
"TSEM","0.154761904761905","2008-05-31"
"TSEM","-0.144329896907217","2008-06-30"
"TSEM","-0.156626506024096","2008-07-31"
"TSEM","0.0428571428571427","2008-08-31"
"TSEM","-0.273972602739726","2008-09-30"
"TSEM","-0.584905660377359","2008-10-31"
"TSEM","-0.363636363636364","2008-12-31"
"TSEM","0.214285714285714","2009-01-31"
"TSEM","0.0588235294117649","2009-02-28"
"TSEM","0.166666666666667","2009-03-31"
"TSEM","0.333333333333333","2009-04-30"
"TSEM","0.357142857142857","2009-06-30"
"TSEM","0.552631578947368","2009-07-31"
"TSEM","0.745762711864407","2009-08-31"
"TSEM","-0.0970873786407767","2009-09-30"
"TSEM","0.0430107526881722","2009-10-31"
"TSEM","0.0206185567010309","2009-11-30"
"TSEM","-0.0202020202020201","2009-12-31"
"TSEM","0.185567010309278","2010-01-31"
"TSEM","0.417391362318841","2010-02-28"
"TSEM","0.030674845371172","2010-03-31"
"TSEM","-0.119047614323507","2010-04-30"
"TSEM","-0.074324411066468","2010-05-31"
"TSEM","0.0291971303745562","2010-06-30"
"TSEM","0.0283687943262412","2010-07-31"
"TSEM","-0.048275816091954","2010-08-31"
"TSEM","-0.0217391776937595","2010-09-30"
"TSEM","0.00740740740740731","2010-10-31"
"TSEM","0.0220588235294119","2010-11-30"
"TSEM","0.014388489208633","2010-12-31"
"TSEM","-0.0212765484633569","2011-01-31"
"TSEM","-0.0217391776937595","2011-02-28"
"TSEM","-0.0148147654320987","2011-03-31"
"TSEM","0.0225563397214867","2011-04-30"
"TSEM","-0.125","2011-05-31"
"TSEM","-0.0168067787114847","2011-06-30"
"TSEM","-0.0940170423941334","2011-07-31"
"TSEM","-0.264150943396226","2011-08-31"
"TSEM","-0.153846153846154","2011-09-30"
"TSEM","0.196969696969697","2011-10-31"
"TSEM","-0.126582278481013","2011-11-30"
"TSEM","-0.0869565217391305","2011-12-31"
"TSEM","0.19047619047619","2012-01-31"
"TSEM","-0.0533333333333333","2012-02-29"
"TSEM","0.23943661971831","2012-03-31"
"TSEM","0.102272727272727","2012-04-30"
"TSEM","-0.206185567010309","2012-05-31"
"TSEM","-0.12987012987013","2012-06-30"
"TSEM","-0.0298507462686568","2012-07-31"
"TSEM","-0.18974358974359","2012-08-31"
"TSEM","0.118987341772152","2012-09-30"
"TSEM","-0.0610859728506786","2012-10-31"
"TSEM","0.0192771084337349","2012-11-30"
"TSEM","-0.0602836879432624","2012-12-31"
"TSEM","0.0540880503144654","2013-01-31"
"TSEM","-0.189737470167065","2013-02-28"
"TSEM","0.036818851251841","2013-03-31"
"TSEM","-0.0696022727272727","2013-04-30"
"TSEM","-0.0534351145038168","2013-05-31"
"TSEM","-0.229032258064516","2013-06-30"
"TSEM","-0.0397489539748955","2013-07-31"
"TSEM","-0.0697167755991286","2013-08-31"
"TSEM","0.140515222482436","2013-09-30"
"TSEM","-0.0102669404517454","2013-10-31"
"TSEM","-0.128630705394191","2013-11-30"
"TSEM","0.39047619047619","2013-12-31"
"TSEM","0.0547945205479452","2014-01-31"
"TSEM","0.246753246753247","2014-02-28"
"TSEM","0.190104166666667","2014-03-31"
"TSEM","-0.137855579868709","2014-04-30"
"TSEM","0.205583756345178","2014-05-31"
"TSEM","-0.0442105263157895","2014-06-30"
"TSEM","0.113436123348017","2014-07-31"
"TSEM","0.15727002967359","2014-08-31"
"TSEM","-0.130769230769231","2014-09-30"
"TSEM","-0.0363815142576204","2014-10-31"
"TSEM","0.312244897959183","2014-11-30"
"TSEM","0.036547433903577","2014-12-31"
"TSEM","0.138034508627157","2015-01-31"
"TSEM","0.0606460118655241","2015-02-28"
"TSEM","0.0553138595400871","2015-03-31"
"TSEM","-0.14075382803298","2015-04-30"
"TSEM","0.0575736806031528","2015-05-31"
"TSEM","0.000648088139987069","2015-06-30"
"TSEM","-0.14119170984456","2015-07-31"
"TSEM","-0.0867269984917044","2015-08-31"
"TSEM","0.0627580511973576","2015-09-30"
"TSEM","0.0380730380730381","2015-10-31"
"TSEM","0.184131736526946","2015-11-30"
"TSEM","-0.111251580278129","2015-12-31"
"TSEM","-0.10597439544808","2016-01-31"
"TSEM","0.0827366746221161","2016-02-29"
"TSEM","-0.109478324761205","2016-03-31"
"TSEM","-0.0354785478547854","2016-04-30"
"TSEM","0.142857142857143","2016-05-31"
"TSEM","-0.0703592814371257","2016-06-30"
"TSEM","0.0853462157809983","2016-07-31"
"TSEM","0.162462908011869","2016-08-31"
"TSEM","-0.0312699425654116","2016-09-30"
"TSEM","0.0243741765480896","2016-10-31"
"TSEM","0.1549838585209","2016-11-30"
"TSEM","0.0595769520922578","2016-12-31"
"TSEM","0.114555853149982","2017-01-31"
"TSEM","0.0820368732690653","2017-02-28"
"TSEM","0.00435721113911924","2017-03-31"
"TSEM","-0.0663773998428373","2017-04-30"
"TSEM","0.178438708178439","2017-05-31"
"TSEM","-0.05954262383507","2017-06-30"
"TSEM","0.0964360587002095","2017-07-31"
"TSEM","0.155258087954111","2017-08-31"
"TSEM","0.0178749095622281","2017-09-30"
"TSEM","0.0751219837398374","2017-10-31"
"TSEM","0.0650332103740712","2017-11-30"
"TSEM","-0.0320930710620015","2017-12-31"
"TSEM","0.0193661960465847","2018-01-31"
"TSEM","-0.164651746421891","2018-02-28"
"TSEM","-0.0727084769124742","2018-03-31"
"TSEM","-0.0386473058342625","2018-04-30"
"TSEM","0.00193270189668726","2018-05-31"
"TSEM","-0.150848765432099","2018-06-30"
"TSEM","-0.0617900954111769","2018-07-31"
"TSEM","0.0556900242130751","2018-08-31"
"TSEM","-0.00183481659792728","2018-09-30"
"TSEM","-0.278952205882353","2018-10-31"
"TSEM","0.00446144040790308","2018-11-30"
"TSEM","-0.0647208121827411","2018-12-31"
"TSEM","0.0101763907734058","2019-01-31"
"TSEM","0.204163868368032","2019-02-28"
"TSEM","-0.0764083100948131","2019-03-31"
"TSEM","0.0851449326778342","2019-04-30"
"TSEM","-0.170840243229841","2019-05-31"
"TSEM","0.0583892617449664","2019-06-30"
"TSEM","0.247305009511731","2019-07-31"
"TSEM","-0.0325368073207932","2019-08-31"
"TSEM","0.0110351544385101","2019-09-30"
"TSEM","0.13981288981289","2019-10-31"
"TSEM","-0.000455996352029087","2019-11-30"
"TSEM","0.0976276916058394","2019-12-31"
"TSEM","-0.0781379500472964","2020-01-31"
"TSEM","-0.108656447249775","2020-02-29"
"TSEM","-0.194739504299444","2020-03-31"
"TSEM","0.208542713567839","2020-04-30"
"TSEM","0.0452183471933474","2020-05-31"
"TSEM","-0.0507210815156101","2020-06-30"
"TSEM","0.126244106862232","2020-07-31"
