"stock_name","monthly_return","date"
"KNDI","0.0384615384615385","2007-09-30"
"KNDI","0.259259259259259","2007-10-31"
"KNDI","-0.186274509803921","2007-11-30"
"KNDI","0.0963855421686746","2007-12-31"
"KNDI","0.098901098901099","2008-01-31"
"KNDI","0.04","2008-02-29"
"KNDI","0.075","2008-03-31"
"KNDI","-0.0626118067978533","2008-04-30"
"KNDI","-0.0458015267175573","2008-05-31"
"KNDI","-0.176","2008-06-30"
"KNDI","-0.213592233009709","2008-07-31"
"KNDI","0.095679012345679","2008-08-31"
"KNDI","-0.453521126760563","2008-09-30"
"KNDI","-0.0876288659793814","2008-10-31"
"KNDI","-0.169491525423729","2008-11-30"
"KNDI","-0.469387755102041","2008-12-31"
"KNDI","-0.0128205128205129","2009-01-31"
"KNDI","-0.233766233766234","2009-02-28"
"KNDI","0.779661016949153","2009-03-31"
"KNDI","0.571428571428571","2009-04-30"
"KNDI","-0.0909090909090908","2009-05-31"
"KNDI","0.0066666666666666","2009-06-30"
"KNDI","-0.0728476821192053","2009-07-31"
"KNDI","-0.0285714285714285","2009-08-31"
"KNDI","0.727941176470588","2009-09-30"
"KNDI","0.340425531914893","2009-10-31"
"KNDI","0.644444444444444","2009-11-30"
"KNDI","-0.150579150579151","2009-12-31"
"KNDI","-0.0977272727272728","2010-01-31"
"KNDI","0.070528967254408","2010-02-28"
"KNDI","0.157647058823529","2010-03-31"
"KNDI","0.0101626016260161","2010-04-30"
"KNDI","-0.334004024144869","2010-05-31"
"KNDI","-0.0543806646525681","2010-06-30"
"KNDI","0.178913738019169","2010-07-31"
"KNDI","-0.170731707317073","2010-08-31"
"KNDI","0.379084967320261","2010-09-30"
"KNDI","0.33175355450237","2010-10-31"
"KNDI","0.0231316725978647","2010-11-30"
"KNDI","-0.0834782608695653","2010-12-31"
"KNDI","-0.208728652751423","2011-01-31"
"KNDI","-0.139088729016787","2011-02-28"
"KNDI","-0.144846796657382","2011-03-31"
"KNDI","-0.0553745928338762","2011-04-30"
"KNDI","-0.310344827586207","2011-05-31"
"KNDI","-0.095","2011-06-30"
"KNDI","0.464088397790055","2011-07-31"
"KNDI","-0.030188679245283","2011-08-31"
"KNDI","-0.159533073929961","2011-09-30"
"KNDI","0.180555555555555","2011-10-31"
"KNDI","0.145098039215686","2011-11-30"
"KNDI","0.267123287671233","2011-12-31"
"KNDI","-0.0783783783783784","2012-01-31"
"KNDI","-0.0146627565982406","2012-02-29"
"KNDI","0.0178571428571428","2012-03-31"
"KNDI","0.0614035087719298","2012-04-30"
"KNDI","-0.184573002754821","2012-05-31"
"KNDI","0.0439189189189189","2012-06-30"
"KNDI","0.323624595469256","2012-07-31"
"KNDI","0.168704156479218","2012-08-31"
"KNDI","-0.158995815899582","2012-09-30"
"KNDI","0.0621890547263682","2012-10-31"
"KNDI","-0.0655737704918031","2012-11-30"
"KNDI","-0.100250626566416","2013-01-31"
"KNDI","-0.0167130919220055","2013-02-28"
"KNDI","0.0991501416430596","2013-03-31"
"KNDI","0.0902061855670104","2013-04-30"
"KNDI","-0.113475177304965","2013-05-31"
"KNDI","0.498666666666667","2013-06-30"
"KNDI","-0.103202846975089","2013-07-31"
"KNDI","-0.0654761904761905","2013-08-31"
"KNDI","0.651804670912951","2013-09-30"
"KNDI","-0.158097686375321","2013-10-31"
"KNDI","0.0946564885496184","2013-11-30"
"KNDI","0.644351464435146","2013-12-31"
"KNDI","0.0144189991518238","2014-01-31"
"KNDI","0.395485033444816","2014-02-28"
"KNDI","-0.0173757329313522","2014-03-31"
"KNDI","-0.316463414634146","2014-04-30"
"KNDI","0.0909901873327386","2014-05-31"
"KNDI","0.156173344235486","2014-06-30"
"KNDI","0.195190947666195","2014-07-31"
"KNDI","0.0568047928994084","2014-08-31"
"KNDI","-0.27267641250412","2014-09-30"
"KNDI","0.271747498075443","2014-10-31"
"KNDI","-0.144673123486683","2014-11-30"
"KNDI","-0.00849256900212325","2014-12-31"
"KNDI","-0.0492505353319057","2015-01-31"
"KNDI","0.0390390390390389","2015-02-28"
"KNDI","-0.104768786127168","2015-03-31"
"KNDI","-0.0258272800645682","2015-04-30"
"KNDI","-0.215410107705054","2015-05-31"
"KNDI","-0.0454065469904965","2015-06-30"
"KNDI","-0.19358407079646","2015-07-31"
"KNDI","-0.0727023319615913","2015-08-31"
"KNDI","-0.223372781065089","2015-09-30"
"KNDI","0.792380952380952","2015-10-31"
"KNDI","0.0754516471838469","2015-11-30"
"KNDI","0.0770750988142295","2015-12-31"
"KNDI","-0.277064220183486","2016-01-31"
"KNDI","-0.115482233502538","2016-02-29"
"KNDI","0.0329985652797704","2016-03-31"
"KNDI","-0.00138888888888888","2016-04-30"
"KNDI","-0.0305980528511823","2016-05-31"
"KNDI","0.0258249641319943","2016-06-30"
"KNDI","-0.0181818181818183","2016-07-31"
"KNDI","-0.112535612535612","2016-08-31"
"KNDI","-0.118780096308186","2016-09-30"
"KNDI","-0.0892531876138434","2016-10-31"
"KNDI","0.04","2016-11-30"
"KNDI","-0.0576923076923077","2016-12-31"
"KNDI","-0.13265306122449","2017-01-31"
"KNDI","-0.0352941176470589","2017-02-28"
"KNDI","-0.073170731707317","2017-03-31"
"KNDI","0.0789473684210527","2017-04-30"
"KNDI","0.0121951219512197","2017-05-31"
"KNDI","0.072289156626506","2017-06-30"
"KNDI","-0.101123595505618","2017-07-31"
"KNDI","-0.0125","2017-08-31"
"KNDI","0.455696202531646","2017-09-30"
"KNDI","0.269565217391304","2017-10-31"
"KNDI","-0.0684931506849316","2017-11-30"
"KNDI","-0.117647058823529","2018-01-31"
"KNDI","-0.1","2018-02-28"
"KNDI","-0.101851851851852","2018-03-31"
"KNDI","0.0103092783505156","2018-04-30"
"KNDI","0.122448979591837","2018-05-31"
"KNDI","-0.227272727272727","2018-06-30"
"KNDI","-0.0635294117647058","2018-07-31"
"KNDI","0.0427135678391961","2018-08-31"
"KNDI","0.168674698795181","2018-09-30"
"KNDI","-0.00824742268041234","2018-10-31"
"KNDI","-0.0706860706860707","2018-11-30"
"KNDI","-0.187919463087248","2018-12-31"
"KNDI","0.526170798898072","2019-01-31"
"KNDI","0.305054151624549","2019-02-28"
"KNDI","-0.224066390041494","2019-03-31"
"KNDI","-0.0588235294117647","2019-04-30"
"KNDI","-0.106060606060606","2019-05-31"
"KNDI","0.0444915254237288","2019-06-30"
"KNDI","0.079107505070994","2019-07-31"
"KNDI","-0.0394736842105263","2019-08-31"
"KNDI","-0.0880626223091977","2019-09-30"
"KNDI","0.0686695278969958","2019-10-31"
"KNDI","-0.0421686746987954","2019-11-30"
"KNDI","-0.00838574423480065","2019-12-31"
"KNDI","-0.158562367864694","2020-01-31"
"KNDI","-0.0552763819095478","2020-02-29"
"KNDI","-0.303191489361702","2020-03-31"
"KNDI","0.358778625954199","2020-04-30"
"KNDI","-0.132022471910112","2020-05-31"
"KNDI","0.359223300970874","2020-06-30"
"KNDI","0.719047619047619","2020-07-31"
"KNDI","-0.0678670360110802","2020-08-31"
"KNDI","-0.0787518573551264","2020-09-30"
"KNDI","0.00967741935483857","2020-10-31"
"KNDI","0.559105431309904","2020-11-30"
"KNDI","-0.293032786885246","2020-12-31"
"KNDI","0.289855072463768","2021-01-31"
"KNDI","-0.204494382022472","2021-02-28"
"KNDI","-0.117231638418079","2021-03-31"
"KNDI","-0.0784","2021-04-30"
"KNDI","-0.0555555555555555","2021-05-31"
"KNDI","0.099264705882353","2021-06-30"
"KNDI","-0.11371237458194","2021-07-31"
"KNDI","-0.0528301886792454","2021-08-31"
"KNDI","-0.113545816733068","2021-09-30"
"KNDI","-0.0157303370786518","2021-10-31"
"KNDI","-0.0981735159817351","2021-11-30"
