"stock_name","monthly_return","date"
"VICR","-0.056049822064057","2007-01-31"
"VICR","-0.119698397737983","2007-02-28"
"VICR","0.0728051391862954","2007-03-31"
"VICR","0.0698602794411178","2007-04-30"
"VICR","0.107276119402985","2007-05-31"
"VICR","0.114574557708509","2007-06-30"
"VICR","-0.0498866213151927","2007-07-31"
"VICR","-0.0620525059665872","2007-08-31"
"VICR","0.0279898218829517","2007-09-30"
"VICR","0.158415841584158","2007-10-31"
"VICR","0.0284900284900285","2007-11-30"
"VICR","0.0796398891966759","2007-12-31"
"VICR","-0.210391276459269","2008-01-31"
"VICR","-0.0146222583265637","2008-02-29"
"VICR","-0.015663643858203","2008-03-31"
"VICR","0.0100502512562815","2008-04-30"
"VICR","-0.0638474295190714","2008-05-31"
"VICR","-0.116031886625332","2008-06-30"
"VICR","0.092184368737475","2008-07-31"
"VICR","-0.0761467889908257","2008-08-31"
"VICR","-0.118172790466733","2008-09-30"
"VICR","-0.212837837837838","2008-10-31"
"VICR","-0.171673819742489","2008-11-30"
"VICR","0.141623488773748","2008-12-31"
"VICR","-0.285930408472012","2009-01-31"
"VICR","-0.0254237288135594","2009-02-28"
"VICR","0.0630434782608695","2009-03-31"
"VICR","0.0981595092024541","2009-04-30"
"VICR","0.0130353817504656","2009-05-31"
"VICR","0.327205882352941","2009-06-30"
"VICR","0.0927977839335179","2009-07-31"
"VICR","-0.0684410646387833","2009-08-31"
"VICR","0.0503401360544218","2009-09-30"
"VICR","-0.116580310880829","2009-10-31"
"VICR","0.202346041055718","2009-11-30"
"VICR","0.134146341463415","2009-12-31"
"VICR","-0.0688172043010753","2010-01-31"
"VICR","0.0981524249422632","2010-02-28"
"VICR","0.452155625657203","2010-03-31"
"VICR","0.0948587979724835","2010-04-30"
"VICR","-0.193121693121693","2010-05-31"
"VICR","0.0237704918032788","2010-06-30"
"VICR","0.260208166533227","2010-07-31"
"VICR","-0.144853875476493","2010-08-31"
"VICR","0.0854383358098068","2010-09-30"
"VICR","0.223134907597536","2010-10-31"
"VICR","-0.0609960794070464","2010-11-30"
"VICR","-0.0226460653965396","2010-12-31"
"VICR","-0.101829268292683","2011-01-31"
"VICR","0.0339443312966734","2011-02-28"
"VICR","0.0827314510833879","2011-03-31"
"VICR","0.0133413583990298","2011-04-30"
"VICR","-0.00897666121942908","2011-05-31"
