"stock_name","monthly_return","date"
"PLAB","0.0127658958804926","2007-01-31"
"PLAB","-0.0744297719087635","2007-02-28"
"PLAB","0.00843060959792474","2007-03-31"
"PLAB","-0.0321543408360129","2007-04-30"
"PLAB","-0.0232558139534884","2007-05-31"
"PLAB","0.0122448979591838","2007-06-30"
"PLAB","-0.0577956989247312","2007-07-31"
"PLAB","-0.174037089871612","2007-08-31"
"PLAB","-0.0146804835924007","2007-09-30"
"PLAB","-0.0411919368974584","2007-10-31"
"PLAB","-0.0594149908592322","2007-11-30"
"PLAB","0.211856171039845","2007-12-31"
"PLAB","-0.0224538893344026","2008-01-31"
"PLAB","-0.173913043478261","2008-02-29"
"PLAB","-0.051638530287984","2008-03-31"
"PLAB","0.109947643979057","2008-04-30"
"PLAB","-0.152830188679245","2008-05-31"
"PLAB","-0.216035634743875","2008-06-30"
"PLAB","-0.396306818181818","2008-07-31"
"PLAB","-0.230588235294118","2008-08-31"
"PLAB","-0.425076452599388","2008-09-30"
"PLAB","-0.632978723404255","2008-10-31"
"PLAB","-0.347826086956522","2008-11-30"
"PLAB","3.33333333333333","2008-12-31"
"PLAB","-0.184615384615385","2009-01-31"
"PLAB","-0.421383647798742","2009-02-28"
"PLAB","0.0434782608695652","2009-03-31"
"PLAB","0.739583333333333","2009-04-30"
"PLAB","0.892215568862276","2009-05-31"
"PLAB","0.281645569620253","2009-06-30"
"PLAB","0.261728395061729","2009-07-31"
"PLAB","-0.107632093933464","2009-08-31"
"PLAB","0.0394736842105265","2009-09-30"
"PLAB","-0.118143459915612","2009-10-31"
"PLAB","-0.0334928229665071","2009-11-30"
"PLAB","0.101485148514852","2009-12-31"
"PLAB","-0.134831460674157","2010-01-31"
"PLAB","0.142857142857143","2010-02-28"
"PLAB","0.159090909090909","2010-03-31"
"PLAB","0.0686274509803924","2010-04-30"
"PLAB","-0.071559633027523","2010-05-31"
"PLAB","-0.106719367588933","2010-06-30"
"PLAB","-0.0464601769911505","2010-08-31"
"PLAB","0.227378190255221","2010-09-30"
"PLAB","0.189035916824197","2010-10-31"
"PLAB","0.0158982511923689","2010-11-30"
"PLAB","-0.0751173708920188","2010-12-31"
"PLAB","0.115059221658206","2011-01-31"
"PLAB","0.35660091047041","2011-02-28"
"PLAB","0.00335570469798663","2011-03-31"
"PLAB","-0.0267558528428093","2011-04-30"
"PLAB","0.150057273768614","2011-05-31"
"PLAB","-0.156374501992032","2011-06-30"
"PLAB","-0.116883116883117","2011-07-31"
"PLAB","-0.136363636363636","2011-08-31"
"PLAB","-0.229102167182663","2011-09-30"
"PLAB","0.259036144578313","2011-10-31"
"PLAB","-0.0765550239234449","2011-11-30"
"PLAB","0.0500863557858378","2011-12-31"
"PLAB","0.128289473684211","2012-01-31"
"PLAB","0.0218658892128278","2012-02-29"
"PLAB","-0.0513552068473608","2012-03-31"
"PLAB","-0.0691729323308271","2012-04-30"
"PLAB","-0.0306946688206786","2012-05-31"
"PLAB","0.0166666666666666","2012-06-30"
"PLAB","-0.0409836065573771","2012-07-31"
"PLAB","0.00341880341880341","2012-08-31"
"PLAB","-0.0851788756388415","2012-09-30"
"PLAB","-0.0893854748603353","2012-10-31"
"PLAB","0.0531697341513293","2012-11-30"
"PLAB","0.157281553398058","2012-12-31"
"PLAB","0.00503355704697994","2013-01-31"
"PLAB","0.108514190317195","2013-02-28"
"PLAB","0.00602409638554224","2013-03-31"
"PLAB","0.181137724550898","2013-04-30"
"PLAB","-0.0329531051964512","2013-05-31"
"PLAB","0.0563564875491482","2013-06-30"
"PLAB","-0.0508684863523573","2013-07-31"
"PLAB","-0.0483660130718955","2013-08-31"
"PLAB","0.0769230769230769","2013-09-30"
"PLAB","0.0714285714285714","2013-10-31"
"PLAB","0.0285714285714287","2013-11-30"
"PLAB","0.0451388888888888","2013-12-31"
"PLAB","-0.0808416389811737","2014-01-31"
"PLAB","0.0481927710843373","2014-02-28"
