"stock_name","monthly_return","date"
"CWT","0.00913695385091606","2007-01-31"
"CWT","-0.0299295286684874","2007-02-28"
"CWT","-0.0064817215452424","2007-03-31"
"CWT","0.0143527661795408","2007-04-30"
"CWT","-0.0421918725079432","2007-05-31"
"CWT","0.00698366908407189","2007-06-30"
"CWT","-0.0130702046908399","2007-07-31"
"CWT","0.0467567567567566","2007-08-31"
"CWT","-0.00619669506842246","2007-09-30"
"CWT","0.153286508013172","2007-10-31"
"CWT","-0.119846812345123","2007-11-30"
"CWT","-0.0524699257742512","2007-12-31"
"CWT","-0.0615882766072395","2008-01-31"
"CWT","0.0829014344904184","2008-02-29"
"CWT","0.0140883580057607","2008-03-31"
"CWT","0.0144167227042349","2008-04-30"
"CWT","-0.058397984496124","2008-05-31"
"CWT","-0.100713452289432","2008-06-30"
"CWT","0.121147451937748","2008-07-31"
"CWT","0.0694065830480903","2008-08-31"
"CWT","-0.0201068974293713","2008-09-30"
"CWT","-0.0244155324675326","2008-10-31"
"CWT","0.131522836447133","2008-11-30"
"CWT","0.0924705882352941","2008-12-31"
"CWT","-0.0631057505922895","2009-01-31"
"CWT","-0.0974713103448275","2009-02-28"
"CWT","0.0662252198790227","2009-03-31"
"CWT","-0.0676063545150501","2009-04-30"
"CWT","-0.107865698583946","2009-05-31"
"CWT","0.0580126364158531","2009-06-30"
"CWT","0.0279586862106407","2009-07-31"
"CWT","-0.0171638773257924","2009-08-31"
"CWT","0.0462116041799245","2009-09-30"
"CWT","-0.0608628177125228","2009-10-31"
"CWT","0.000273502871205977","2009-11-30"
"CWT","0.00656090724106573","2009-12-31"
"CWT","-0.013579576317219","2010-01-31"
"CWT","-0.0121144823788547","2010-02-28"
"CWT","0.0482162180481485","2010-03-31"
"CWT","0.0297793140122307","2010-04-30"
"CWT","-0.0748773044151819","2010-05-31"
"CWT","-0.00362830010447657","2010-06-30"
"CWT","-0.00420168067226911","2010-07-31"
"CWT","-0.0208156962025317","2010-08-31"
"CWT","0.0614765262007169","2010-09-30"
"CWT","0.0105548037889038","2010-10-31"
"CWT","-0.00374933047670056","2010-11-30"
"CWT","0.00188172043010759","2010-12-31"
"CWT","-0.0206600482962169","2011-01-31"
"CWT","-0.0334247123287672","2011-02-28"
"CWT","0.0535714316083578","2011-03-31"
"CWT","0.0147969876135048","2011-04-30"
"CWT","0.00318128297023956","2011-05-31"
"CWT","-0.0110994186046512","2011-06-30"
"CWT","-0.0213789428850316","2011-07-31"
"CWT","0.0311305314653485","2011-08-31"
"CWT","-0.0619703422653783","2011-09-30"
"CWT","0.0485601947238958","2011-10-31"
"CWT","-0.00753904146472806","2011-11-30"
"CWT","-0.00922409115572431","2011-12-31"
"CWT","0.0104053121577217","2012-01-31"
"CWT","0.0411923012903901","2012-02-29"
