"stock_name","monthly_return","date"
"BBY","0.0254323489142483","2007-01-31"
"BBY","-0.0777778143738963","2007-02-28"
"BBY","0.0481927925989674","2007-03-31"
"BBY","-0.0424876633315341","2007-04-30"
"BBY","0.0351553897039489","2007-05-31"
"BBY","-0.0335473797153162","2007-06-30"
"BBY","-0.0445682041811958","2007-07-31"
"BBY","-0.0143529715182777","2007-08-31"
"BBY","0.0470989522844381","2007-09-30"
"BBY","0.0543242068665797","2007-10-31"
"BBY","0.0521434253915911","2007-11-30"
"BBY","0.0313418811232493","2007-12-31"
"BBY","-0.0744539762790513","2008-01-31"
"BBY","-0.117381530884465","2008-02-29"
"BBY","-0.0360381090926812","2008-03-31"
"BBY","0.0376266531024276","2008-04-30"
"BBY","0.0853091352859134","2008-05-31"
"BBY","-0.151852669776241","2008-06-30"
"BBY","0.00303037894092828","2008-07-31"
"BBY","0.127139951481874","2008-08-31"
"BBY","-0.16238552602189","2008-09-30"
"BBY","-0.283200026666667","2008-10-31"
"BBY","-0.229538699015577","2008-11-30"
"BBY","0.357315420440146","2008-12-31"
"BBY","-0.0032017430380028","2009-01-31"
"BBY","0.0285510349750178","2009-02-28"
"BBY","0.317140839694657","2009-03-31"
"BBY","0.0110643311660781","2009-04-30"
"BBY","-0.0854612536357151","2009-05-31"
"BBY","-0.0458688345224408","2009-06-30"
"BBY","0.115855382749753","2009-07-31"
"BBY","-0.0291677824235426","2009-08-31"
"BBY","0.0341786393103265","2009-09-30"
"BBY","0.0175906183368868","2009-10-31"
"BBY","0.12179156626506","2009-11-30"
"BBY","-0.0786832323752867","2009-12-31"
"BBY","-0.0712112790474222","2010-01-31"
"BBY","-0.00409282378756759","2010-02-28"
"BBY","0.165479479452055","2010-03-31"
"BBY","0.0700516908779576","2010-04-30"
"BBY","-0.0718365553602812","2010-05-31"
"BBY","-0.198579857988166","2010-06-30"
"BBY","0.023626667937783","2010-07-31"
"BBY","-0.0943450952106174","2010-08-31"
"BBY","0.300732822578299","2010-09-30"
"BBY","0.0526573082215376","2010-10-31"
"BBY","-0.00604930200093057","2010-11-30"
"BBY","-0.197331456054975","2010-12-31"
"BBY","-0.00845730509019227","2011-01-31"
"BBY","-0.0517646470588237","2011-02-28"
"BBY","-0.109181227718286","2011-03-31"
"BBY","0.0870473567913426","2011-04-30"
"BBY","0.0172966373253247","2011-05-31"
"BBY","-0.0110201511335013","2011-06-30"
"BBY","-0.121298949379179","2011-07-31"
"BBY","-0.0728260869565218","2011-08-31"
"BBY","-0.0894881203595155","2011-09-30"
"BBY","0.125751121276872","2011-10-31"
"BBY","0.0327868852459017","2011-11-30"
"BBY","-0.137320007382798","2011-12-31"
"BBY","0.0248181418563056","2012-01-31"
"BBY","0.0313152387759816","2012-02-29"
"BBY","-0.0412955853726484","2012-03-31"
"BBY","-0.0679898648648648","2012-04-30"
"BBY","-0.151789805165383","2012-05-31"
"BBY","0.119658126050114","2012-06-30"
"BBY","-0.136927439738905","2012-07-31"
"BBY","-0.0193477059148702","2012-08-31"
"BBY","-0.0304396279594137","2012-09-30"
"BBY","-0.115697725831527","2012-10-31"
"BBY","-0.138067061143984","2012-11-30"
"BBY","-0.0961098398169337","2012-12-31"
"BBY","0.372151898734177","2013-01-31"
"BBY","0.0092250922509225","2013-02-28"
"BBY","0.349786715417428","2013-03-31"
"BBY","0.173363431151242","2013-04-30"
"BBY","0.0600230473258947","2013-05-31"
"BBY","-0.00798544493595088","2013-06-30"
"BBY","0.100987925356751","2013-07-31"
"BBY","0.196410767696909","2013-08-31"
"BBY","0.0416666666666667","2013-09-30"
"BBY","0.141333306666667","2013-10-31"
"BBY","-0.0525700946862172","2013-11-30"
"BBY","-0.0165227624296612","2013-12-31"
"BBY","-0.409729177288636","2014-01-31"
