"stock_name","monthly_return","date"
"CAG","-0.0512915553454457","2007-01-31"
"CAG","-0.0194476829065809","2007-02-28"
"CAG","-0.011900037907755","2007-03-31"
"CAG","-0.0132476742325363","2007-04-30"
"CAG","0.0374287871884771","2007-05-31"
"CAG","0.0533332950352943","2007-06-30"
"CAG","-0.0562173645988613","2007-07-31"
"CAG","0.0142011504982329","2007-08-31"
"CAG","0.016335993664865","2007-09-30"
"CAG","-0.0918483440243735","2007-10-31"
"CAG","0.0543615621592051","2007-11-30"
"CAG","-0.0491607491785913","2007-12-31"
"CAG","-0.0970995512600509","2008-01-31"
"CAG","0.0288640421001396","2008-02-29"
"CAG","0.0837103635654481","2008-03-31"
"CAG","-0.0162839816779922","2008-04-30"
"CAG","0.000848994544694559","2008-05-31"
"CAG","-0.182357953144367","2008-06-30"
"CAG","0.124481309548303","2008-07-31"
"CAG","-0.0189114899924993","2008-08-31"
"CAG","-0.0850963067393693","2008-09-30"
"CAG","-0.104830444383504","2008-10-31"
"CAG","-0.153272102811804","2008-11-30"
"CAG","0.118644095851767","2008-12-31"
"CAG","0.0363636306997244","2009-01-31"
"CAG","-0.118128622187682","2009-02-28"
"CAG","0.118700251520846","2009-03-31"
"CAG","0.0491997314220578","2009-04-30"
"CAG","0.05028248583469","2009-05-31"
"CAG","0.0252824269647884","2009-06-30"
"CAG","0.0299055767718388","2009-07-31"
"CAG","0.0458481834401274","2009-08-31"
"CAG","0.0560155461838254","2009-09-30"
"CAG","-0.0313652621462286","2009-10-31"
"CAG","0.0566666011928592","2009-11-30"
"CAG","0.0387561570264254","2009-12-31"
"CAG","-0.0134489056649383","2010-01-31"
"CAG","0.075637559722971","2010-02-28"
"CAG","0.0249386669905611","2010-03-31"
"CAG","-0.0239328823001984","2010-04-30"
"CAG","-0.011851248999425","2010-05-31"
"CAG","-0.0355666504155099","2010-06-30"
"CAG","0.00686102934450683","2010-07-31"
"CAG","-0.0804940332599384","2010-08-31"
"CAG","0.016211296144238","2010-09-30"
"CAG","0.0250682751382794","2010-10-31"
"CAG","-0.044908780138436","2010-11-30"
"CAG","0.0512102988558116","2010-12-31"
"CAG","-0.0110716587877419","2011-01-31"
"CAG","0.037169703785922","2011-02-28"
"CAG","0.0254750144617986","2011-03-31"
"CAG","0.0294736245238805","2011-04-30"
"CAG","0.0400818048358782","2011-05-31"
"CAG","0.0149430393297425","2011-06-30"
"CAG","-0.00774903259070525","2011-07-31"
"CAG","-0.0464661745432505","2011-08-31"
"CAG","-0.00819000698330674","2011-09-30"
"CAG","0.0458299335922399","2011-10-31"
"CAG","-0.00276358694673418","2011-11-30"
"CAG","0.045130615471777","2011-12-31"
"CAG","0.0102273350081816","2012-01-31"
"CAG","-0.0157479711743715","2012-02-29"
"CAG","0.000380947401796172","2012-03-31"
"CAG","-0.0167555474586534","2012-04-30"
"CAG","-0.0259489863978126","2012-05-31"
"CAG","0.0310139754362142","2012-06-30"
"CAG","-0.0478210304699126","2012-07-31"
"CAG","0.017010870402469","2012-08-31"
"CAG","0.0987655350802203","2012-09-30"
"CAG","0.00906127563467773","2012-10-31"
"CAG","0.0725574004710097","2012-11-30"
"CAG","-0.0120563210424044","2012-12-31"
"CAG","0.108135718833619","2013-01-31"
"CAG","0.0434382651675393","2013-02-28"
