"stock_name","monthly_return","date"
"AVLR","0.524857114285714","2018-06-30"
"AVLR","-0.281618873554785","2018-07-31"
"AVLR","-0.0352112154407931","2018-08-31"
"AVLR","-0.0556907782811149","2018-09-30"
"AVLR","-0.0403664471800743","2018-10-31"
"AVLR","-0.0456443914081147","2018-11-30"
"AVLR","-0.0262582056892779","2018-12-31"
"AVLR","0.279935762439807","2019-01-31"
"AVLR","0.309505901918884","2019-02-28"
"AVLR","0.0685692792294441","2019-03-31"
"AVLR","0.0552069895105398","2019-04-30"
"AVLR","0.14897231440415","2019-05-31"
"AVLR","0.0674157017654597","2019-06-30"
"AVLR","0.128531944398834","2019-07-31"
"AVLR","0.0351005509904068","2019-08-31"
"AVLR","-0.202157882483181","2019-09-30"
"AVLR","0.0551344768147648","2019-10-31"
"AVLR","0.0990140704225353","2019-11-30"
"AVLR","-0.0612584782937137","2019-12-31"
"AVLR","0.162320805460751","2020-01-31"
"AVLR","-0.0045806789356434","2020-02-29"
"AVLR","-0.11976403539823","2020-03-31"
"AVLR","0.197989348471564","2020-04-30"
"AVLR","0.197941080968745","2020-05-31"
"AVLR","0.243134676688487","2020-06-30"
"AVLR","0.0102186568553206","2020-07-31"
"AVLR","-0.0151728750131546","2020-08-31"
"AVLR","-0.0382902186152037","2020-09-30"
"AVLR","0.170488516428098","2020-10-31"
"AVLR","0.152297863422384","2020-11-30"
"AVLR","-0.0399417816593887","2020-12-31"
"AVLR","-0.0903026204760908","2021-01-31"
"AVLR","0.04626668","2021-02-28"
"AVLR","-0.149802527720116","2021-03-31"
"AVLR","0.0620551182971283","2021-04-30"
"AVLR","-0.0673206444764342","2021-05-31"
"AVLR","0.224181020264523","2021-06-30"
"AVLR","0.0331890908555792","2021-07-31"
"AVLR","0.0749536349219793","2021-08-31"
"AVLR","-0.0274345747484904","2021-09-30"
"AVLR","0.0278651650085215","2021-10-31"
"AVLR","-0.208750836165391","2021-11-30"
