"stock_name","monthly_return","date"
"VABK","0.0133332792373342","2007-01-31"
"VABK","0.0210526362617729","2007-02-28"
"VABK","0.00515471810102341","2007-03-31"
"VABK","-0.0512820584270215","2007-04-30"
"VABK","0.013513491021732","2007-05-31"
"VABK","-0.0533333423493332","2007-06-30"
"VABK","-0.126760560505852","2007-07-31"
"VABK","-0.00806450293574412","2007-08-31"
"VABK","-0.0243902429446757","2007-09-30"
"VABK","-0.0333333588249994","2007-10-31"
"VABK","0.0344827859007135","2007-11-30"
"VABK","0.0500000382374992","2007-12-31"
"VABK","-0.0380952811746007","2008-01-31"
"VABK","-0.00165017027742365","2008-02-29"
"VABK","-0.008264449284202","2008-03-31"
"VABK","-0.0166667196624989","2008-04-30"
"VABK","-0.10169483477736","2008-05-31"
"VABK","0.00943394635902561","2008-06-30"
"VABK","0.00934577878330045","2008-07-31"
"VABK","-0.0370370651954725","2008-10-31"
"VABK","-0.076923091213018","2008-11-30"
"VABK","-0.083333350104167","2008-12-31"
"VABK","-0.0318181750821278","2009-01-31"
"VABK","-0.0610328343070149","2009-02-28"
"VABK","-0.0499999788687501","2009-03-31"
"VABK","0.0526315555332415","2009-04-30"
"VABK","0.04999997886875","2009-05-31"
"VABK","-0.0952380569047613","2009-06-30"
"VABK","-0.1","2009-08-31"
"VABK","-0.0994152381271153","2009-09-30"
"VABK","0.00649352736865438","2009-10-31"
"VABK","-0.0225806393813737","2009-11-30"
"VABK","-0.0264026447358101","2009-12-31"
"VABK","0.118644037270899","2010-01-31"
"VABK","-0.0303029815151505","2010-02-28"
"VABK","0.121874933493166","2010-03-31"
"VABK","0.100278606247625","2010-04-30"
"VABK","-0.0632911570405379","2010-05-31"
"VABK","0.270270351417093","2010-06-30"
"VABK","-0.186808561780757","2010-07-31"
"VABK","-0.209837782390556","2010-08-31"
"VABK","-0.139072812729705","2010-09-30"
"VABK","0.115384608239645","2010-10-31"
"VABK","-0.0172414338703903","2010-11-30"
"VABK","0.0526315789473684","2010-12-31"
"VABK","0.333333360166667","2011-01-31"
"VABK","-0.0625000188671875","2011-02-28"
"VABK","-0.119466639189333","2011-03-31"
"VABK","0.0296789746825796","2011-04-30"
"VABK","0.0588235043425607","2011-05-31"
"VABK","0.00625002012500042","2011-06-30"
"VABK","0.0222222000000001","2011-07-31"
"VABK","-0.0621118056980827","2011-08-31"
"VABK","-0.132450341256963","2011-09-30"
"VABK","0.0305344019287939","2011-10-31"
"VABK","0.0888888767901235","2011-11-30"
"VABK","-0.0564625714285715","2011-12-31"
"VABK","0.092285460096821","2012-01-31"
"VABK","-0.0726072595823938","2012-02-29"
"VABK","0.0320285133673597","2012-03-31"
"VABK","-0.0413793408085609","2012-04-30"
"VABK","-0.0287769501578587","2012-05-31"
"VABK","0.0740740769547323","2012-06-30"
"VABK","0.0344827236623073","2012-07-31"
"VABK","-0.146666662933333","2012-08-31"
"VABK","0.0156249846191403","2012-10-31"
"VABK","0.0384615819526641","2012-11-30"
"VABK","0.00370369995884778","2012-12-31"
"VABK","0.0848708407020602","2013-01-31"
"VABK","0.0578231428571427","2013-02-28"
"VABK","0.0289388774413006","2013-03-31"
"VABK","0.00624999384765612","2013-04-30"
"VABK","0.0403726965298412","2013-05-31"
"VABK","0.0298507790153706","2013-07-31"
"VABK","0.0057970345809728","2013-08-31"
"VABK","-0.0201729516481339","2013-09-30"
"VABK","0.0117648185121191","2013-10-31"
"VABK","0.0261628245926839","2013-11-30"
"VABK","0.0203965906234709","2013-12-31"
"VABK","0.0827317162129435","2014-01-31"
"VABK","0.0307692547929002","2014-02-28"
"VABK","0.0995024932798694","2014-03-31"
"VABK","-0.0239819525429457","2014-04-30"
"VABK","0.0755679736060069","2014-05-31"
"VABK","-0.00775864011964933","2014-06-30"
"VABK","0.0186793727312622","2014-07-31"
"VABK","-0.0319829123571889","2014-08-31"
"VABK","0.0308369744512791","2014-09-30"
"VABK","-0.0128204558678469","2014-10-31"
"VABK","0.0173160454545456","2014-11-30"
"VABK","-0.0340426075690344","2014-12-31"
"VABK","-0.00660787684119468","2015-01-31"
"VABK","-0.0133038488994627","2015-02-28"
"VABK","-0.0224717945208873","2015-03-31"
"VABK","0.0114941923900156","2015-04-30"
"VABK","0.0181817522314052","2015-05-31"
"VABK","-0.00133921883370114","2015-06-30"
"VABK","0.0013410147459052","2015-07-31"
"VABK","0.00446437527902344","2015-08-31"
"VABK","0.0111111463703695","2015-09-30"
"VABK","0.0065933995942522","2015-10-31"
"VABK","0.113536998169378","2015-11-30"
"VABK","-0.0568626912456719","2015-12-31"
"VABK","-0.0415800434861537","2016-01-31"
"VABK","0.00216919522306025","2016-02-29"
"VABK","0.00649349999999993","2016-03-31"
"VABK","0.0279570517932712","2016-04-30"
"VABK","0.0251044881742328","2016-05-31"
"VABK","0.0204082725947585","2016-08-31"
"VABK","0.00759998362000069","2016-09-30"
"VABK","-0.00754265953111299","2016-10-31"
"VABK","0.159999916000004","2016-11-30"
"VABK","-0.0172413624554099","2016-12-31"
"VABK","0.0526315634349031","2017-01-31"
"VABK","0.0166666853333337","2017-02-28"
"VABK","0.0409835656409567","2017-03-31"
"VABK","0.0125984461851332","2017-04-30"
"VABK","0.0264386086216204","2017-05-31"
"VABK","0.112121193415978","2017-06-30"
"VABK","-0.0476839617878966","2017-07-31"
"VABK","0.0185980393449885","2017-08-31"
"VABK","0.00842692834711545","2017-09-30"
"VABK","0.0584958237637823","2017-10-31"
"VABK","0.0263158192867046","2017-11-30"
"VABK","0.0141026039003946","2018-01-31"
"VABK","0.0113779641990102","2018-02-28"
"VABK","0.0274999988187499","2018-03-31"
"VABK","0.124087595343385","2018-04-30"
"VABK","0.0227272727272727","2018-05-31"
"VABK","0.141999977777778","2018-06-30"
"VABK","-0.11850554813204","2018-07-31"
"VABK","0.0183223403603165","2018-08-31"
"VABK","-0.00173427266997028","2018-09-30"
"VABK","-0.0532030630445833","2018-10-31"
"VABK","-0.0997706009069083","2018-11-30"
"VABK","-0.120764382165605","2018-12-31"
"VABK","0.115618725912415","2019-01-31"
"VABK","0.025974025974026","2019-02-28"
"VABK","-0.0189873417721519","2019-03-31"
"VABK","0.00283873548387081","2019-04-30"
"VABK","-0.0203294127552903","2019-05-31"
"VABK","-0.0283687417914369","2019-06-30"
"VABK","-0.0254123533164448","2019-07-31"
"VABK","-0.00277386970246518","2019-08-31"
"VABK","0.0308762161091456","2019-09-30"
"VABK","0.0091743386623222","2019-10-31"
"VABK","0.002673743172527","2019-11-30"
"VABK","0.00533336000000006","2019-12-31"
"VABK","-0.00477456220757122","2020-01-31"
"VABK","-0.013859275053305","2020-02-29"
"VABK","-0.297297297297297","2020-03-31"
"VABK","-0.0423076923076924","2020-04-30"
"VABK","-0.0261044176706827","2020-05-31"
"VABK","0.0412371134020619","2020-06-30"
"VABK","0.00990099009900991","2020-08-31"
"VABK","-0.0549019607843136","2020-09-30"
"VABK","-0.0311203319502075","2020-10-31"
"VABK","0.16488226980728","2020-11-30"
"VABK","-0.00183827199124009","2020-12-31"
"VABK","0.0718232044198897","2021-01-31"
"VABK","0.0993127147766322","2021-02-28"
"VABK","-0.0512660206314473","2021-03-31"
