"stock_name","monthly_return","date"
"IJK","0.0284472049689442","2007-01-31"
"IJK","0.00483154970407051","2007-02-28"
"IJK","0.0112993383195414","2007-03-31"
"IJK","0.0303102831479987","2007-04-30"
"IJK","0.0558375173050301","2007-05-31"
"IJK","-0.0150786282814086","2007-06-30"
"IJK","-0.0411581983581095","2007-07-31"
"IJK","0.0126113155154459","2007-08-31"
"IJK","0.0332495901850818","2007-09-30"
"IJK","0.036381731726197","2007-10-31"
"IJK","-0.0435339308578745","2007-11-30"
"IJK","-0.00580093708166007","2007-12-31"
"IJK","-0.0674372052317233","2008-01-31"
"IJK","-0.00385031885453002","2008-02-29"
"IJK","-0.0154607561299676","2008-03-31"
"IJK","0.080603553890146","2008-04-30"
"IJK","0.0584696185286102","2008-05-31"
"IJK","-0.0506274782526021","2008-06-30"
"IJK","-0.0344594267558728","2008-07-31"
"IJK","0.013222513456588","2008-08-31"
"IJK","-0.134080061627443","2008-09-30"
"IJK","-0.214857337164186","2008-10-31"
"IJK","-0.0961440462034991","2008-11-30"
"IJK","0.0420973501221575","2008-12-31"
"IJK","-0.0571686203787196","2009-01-31"
"IJK","-0.0789977046671768","2009-02-28"
"IJK","0.091588785046729","2009-03-31"
"IJK","0.14117199391172","2009-04-30"
"IJK","0.0361787262420807","2009-05-31"
"IJK","0.00337892196299272","2009-06-30"
"IJK","0.0793777421423989","2009-07-31"
"IJK","0.0335760531021276","2009-08-31"
"IJK","0.0600833692683629","2009-09-30"
"IJK","-0.0338983050847458","2009-10-31"
"IJK","0.0363508210526315","2009-11-30"
"IJK","0.0524106745617916","2009-12-31"
"IJK","-0.0387338051730793","2010-01-31"
"IJK","0.054216923920585","2010-02-28"
"IJK","0.0773332825396826","2010-03-31"
"IJK","0.0391325808171892","2010-04-30"
"IJK","-0.0677177827714255","2010-05-31"
"IJK","-0.0646064939965205","2010-06-30"
"IJK","0.0681582761788904","2010-07-31"
"IJK","-0.0439600563097878","2010-08-31"
"IJK","0.121513176843043","2010-09-30"
"IJK","0.0386143310112739","2010-10-31"
"IJK","0.0457080391780444","2010-11-30"
"IJK","0.0532260191666221","2010-12-31"
"IJK","0.0125099682287528","2011-01-31"
"IJK","0.0505000176309074","2011-02-28"
"IJK","0.0300569786262288","2011-03-31"
"IJK","0.032895369279565","2011-04-30"
"IJK","-0.00912440747062959","2011-05-31"
"IJK","-0.0176200454180965","2011-06-30"
"IJK","-0.0306443634301709","2011-07-31"
"IJK","-0.0684332842981578","2011-08-31"
"IJK","-0.103303798650412","2011-09-30"
"IJK","0.133459533991965","2011-10-31"
"IJK","-0.0112933320239614","2011-11-30"
"IJK","-0.0193682558601511","2011-12-31"
"IJK","0.0685708064997141","2012-01-31"
"IJK","0.0501421800947868","2012-02-29"
"IJK","0.0148930769925084","2012-03-31"
"IJK","-0.00142301666940536","2012-04-30"
"IJK","-0.0618097969362309","2012-05-31"
"IJK","0.00493643459033355","2012-06-30"
"IJK","0.00103910825618736","2012-07-31"
"IJK","0.0418986883080117","2012-08-31"
"IJK","0.0140385467244435","2012-09-30"
"IJK","-0.0116112540192925","2012-10-31"
"IJK","0.0262063247349964","2012-11-30"
"IJK","0.00748510065111319","2012-12-31"
"IJK","0.0704483499537329","2013-01-31"
"IJK","0.00228627418959748","2013-02-28"
"IJK","0.0439103869653767","2013-03-31"
"IJK","0.0117839238333075","2013-04-30"
"IJK","0.0220594228806432","2013-05-31"
"IJK","-0.0277714595961499","2013-06-30"
"IJK","0.0617867887914305","2013-07-31"
"IJK","-0.0372833416058685","2013-08-31"
"IJK","0.0563444132023871","2013-09-30"
"IJK","0.0314139601754007","2013-10-31"
"IJK","0.0159604688029125","2013-11-30"
"IJK","0.0303217388949237","2013-12-31"
"IJK","-0.0258339962491776","2014-01-31"
"IJK","0.0543366838722352","2014-02-28"
"IJK","-0.00868660725234305","2014-03-31"
"IJK","-0.0277923097044206","2014-04-30"
"IJK","0.0189682114750791","2014-05-31"
"IJK","0.0369000980421126","2014-06-30"
"IJK","-0.0424624140565318","2014-07-31"
"IJK","0.0493317984354287","2014-08-31"
"IJK","-0.040423265538871","2014-09-30"
"IJK","0.0312314039281982","2014-10-31"
"IJK","0.024715073618393","2014-11-30"
"IJK","-0.0023118721475569","2014-12-31"
"IJK","0.00739029247823653","2015-01-31"
"IJK","0.0442026710996495","2015-02-28"
"IJK","0.0211359123059818","2015-03-31"
"IJK","-0.0255378234630709","2015-04-30"
"IJK","0.0253096146638039","2015-05-31"
"IJK","-0.0108543417366948","2015-06-30"
