"stock_name","monthly_return","date"
"SLX","0.0986956739130433","2007-01-31"
"SLX","0.0243371384183393","2007-02-28"
"SLX","0.0824802202047517","2007-03-31"
"SLX","0.0569236071212775","2007-04-30"
"SLX","0.121053553942259","2007-05-31"
"SLX","-0.009789186452133","2007-06-30"
"SLX","0.0047147984790874","2007-07-31"
"SLX","0.0155918563606376","2007-08-31"
"SLX","0.190788549160146","2007-09-30"
"SLX","0.0853673812162645","2007-10-31"
"SLX","-0.0226040713020882","2007-11-30"
"SLX","0.0034218407079647","2007-12-31"
"SLX","-0.0867826542005803","2008-01-31"
"SLX","0.138423891917389","2008-02-29"
"SLX","-0.0182106201465616","2008-03-31"
"SLX","0.123617461165295","2008-04-30"
"SLX","0.111247801817367","2008-05-31"
"SLX","-0.021959744102964","2008-06-30"
"SLX","-0.156603754716981","2008-07-31"
"SLX","-0.0995525928511725","2008-08-31"
"SLX","-0.347080732919255","2008-09-30"
"SLX","-0.349315061847126","2008-10-31"
"SLX","-0.184795374713586","2008-11-30"
"SLX","0.0534434022038521","2008-12-31"
"SLX","-0.0391556677168652","2009-01-31"
"SLX","-0.132884483801718","2009-02-28"
"SLX","0.117286518891971","2009-03-31"
"SLX","0.283467446964155","2009-04-30"
"SLX","0.244799088059276","2009-05-31"
"SLX","-0.0354853250915751","2009-06-30"
"SLX","0.0913837861052982","2009-07-31"
"SLX","0.0215311222270553","2009-08-31"
"SLX","0.12263144299273","2009-09-30"
"SLX","-0.0347050635311966","2009-10-31"
"SLX","0.147544159232057","2009-11-30"
"SLX","0.0532443074815958","2009-12-31"
"SLX","-0.113946716514954","2010-01-31"
"SLX","0.0878738061960669","2010-02-28"
"SLX","0.152613813703437","2010-03-31"
"SLX","-0.067593242650863","2010-04-30"
"SLX","-0.106700141220775","2010-05-31"
"SLX","-0.0764095907254523","2010-06-30"
"SLX","0.124762205220152","2010-07-31"
"SLX","-0.039567129515846","2010-08-31"
"SLX","0.1093309702347","2010-09-30"
"SLX","0.0165053964927915","2010-10-31"
"SLX","0.00546446500556752","2010-11-30"
"SLX","0.127018629595695","2010-12-31"
"SLX","0.00427110762548621","2011-01-31"
"SLX","0.0119358349833425","2011-02-28"
"SLX","0.00759216356854209","2011-03-31"
"SLX","-0.00255655274488686","2011-04-30"
"SLX","-0.0617832751294999","2011-05-31"
"SLX","-0.00647023696030613","2011-06-30"
"SLX","-0.0525325196102032","2011-07-31"
"SLX","-0.145562881540203","2011-08-31"
"SLX","-0.227028910029119","2011-09-30"
"SLX","0.220860281181301","2011-10-31"
"SLX","-0.0318242085276718","2011-11-30"
"SLX","-0.0696537258921204","2011-12-31"
"SLX","0.161724567018392","2012-01-31"
"SLX","-0.0106806657972242","2012-02-29"
"SLX","-0.0296432377074753","2012-03-31"
"SLX","-0.0250801060735452","2012-04-30"
"SLX","-0.188588004089207","2012-05-31"
"SLX","0.0624552786065489","2012-06-30"
"SLX","-0.0309625532869643","2012-07-31"
"SLX","-0.0266264882293701","2012-08-31"
"SLX","0.0435299228465766","2012-09-30"
"SLX","0.00592664704642454","2012-10-31"
"SLX","0.103331019638998","2012-12-31"
"SLX","0.00308073532718711","2013-01-31"
"SLX","-0.065520085995086","2013-02-28"
"SLX","-0.0460122271255967","2013-03-31"
"SLX","-0.0268718873019778","2013-04-30"
"SLX","-0.0481472043461696","2013-05-31"
"SLX","-0.0577734164258162","2013-06-30"
"SLX","0.0728947368421053","2013-07-31"
"SLX","0.0223203335786117","2013-08-31"
"SLX","0.0772553262955855","2013-09-30"
"SLX","0.0641424693032306","2013-10-31"
"SLX","0.00690669750746542","2013-11-30"
"SLX","0.0334649754008529","2013-12-31"
"SLX","-0.0917136144064037","2014-01-31"
"SLX","0.00420721877767938","2014-02-28"
"SLX","0.0260198688432136","2014-03-31"
"SLX","-0.0141843974679646","2014-04-30"
"SLX","0.0010900152842821","2014-05-31"
"SLX","0.0391986733100469","2014-06-30"
"SLX","0.0236797354635427","2014-07-31"
"SLX","0.00122829073606101","2014-08-31"
"SLX","-0.086485381312615","2014-09-30"
"SLX","-0.0376007162041182","2014-10-31"
"SLX","-0.0813953488372093","2014-11-30"
"SLX","-0.10202529113924","2014-12-31"
"SLX","-0.108824355544845","2015-01-31"
"SLX","0.0752926581685334","2015-02-28"
"SLX","-0.0817888448491412","2015-03-31"
"SLX","0.129445726672404","2015-04-30"
"SLX","-0.0624113758865248","2015-05-31"
"SLX","-0.0789711975482965","2015-06-30"
"SLX","-0.115965863470241","2015-07-31"
"SLX","-0.0564846153846154","2015-08-31"
"SLX","-0.148877437923491","2015-09-30"
"SLX","0.104581207562184","2015-10-31"
"SLX","-0.0594888957063722","2015-11-30"
"SLX","-0.131403156730372","2015-12-31"
"SLX","-0.0969230256410256","2016-01-31"
"SLX","0.103350306453702","2016-02-29"
"SLX","0.286155429747813","2016-03-31"
"SLX","0.186474589835934","2016-04-30"
"SLX","-0.158853254637437","2016-05-31"
"SLX","0.107056932355376","2016-06-30"
"SLX","0.165157436973653","2016-07-31"
"SLX","-0.0746036104820398","2016-08-31"
"SLX","0.0429962714141754","2016-09-30"
"SLX","0.0705314998560869","2016-10-31"
"SLX","0.193441504606408","2016-11-30"
"SLX","-0.0473909023136326","2016-12-31"
"SLX","0.0931463325444211","2017-01-31"
"SLX","0.0375211804037476","2017-02-28"
"SLX","-0.0580961722329404","2017-03-31"
