"stock_name","monthly_return","date"
"SLYV","0.0158463614036284","2007-01-31"
"SLYV","-0.00455552168538054","2007-02-28"
"SLYV","0.00956876993482192","2007-03-31"
"SLYV","0.0197801362758168","2007-04-30"
"SLYV","0.0401401411675684","2007-05-31"
"SLYV","-0.0287490539044534","2007-06-30"
"SLYV","-0.0709333333333333","2007-07-31"
"SLYV","0.0149254018369689","2007-08-31"
"SLYV","0.00636306543090903","2007-09-30"
"SLYV","0.0108192218861662","2007-10-31"
"SLYV","-0.0625521250333021","2007-11-30"
"SLYV","-0.0203143825529545","2007-12-31"
"SLYV","-0.0384441047373997","2008-01-31"
"SLYV","-0.0280182284910507","2008-02-29"
"SLYV","-0.0119838380566801","2008-03-31"
"SLYV","0.0403213256948476","2008-04-30"
"SLYV","0.0322986282559121","2008-05-31"
"SLYV","-0.114774060731017","2008-06-30"
"SLYV","0.0289655172413794","2008-07-31"
"SLYV","0.037198424932976","2008-08-31"
"SLYV","-0.0731826147598509","2008-09-30"
"SLYV","-0.202021969741048","2008-10-31"
"SLYV","-0.126911233154707","2008-11-30"
"SLYV","0.0605453559897244","2008-12-31"
"SLYV","-0.110403397027601","2009-01-31"
"SLYV","-0.127817555025192","2009-02-28"
"SLYV","0.0817878382487078","2009-03-31"
"SLYV","0.197863844976737","2009-04-30"
"SLYV","0.0363679040998546","2009-05-31"
"SLYV","-0.0115462536357824","2009-06-30"
"SLYV","0.124828218048557","2009-07-31"
"SLYV","0.062919975565058","2009-08-31"
"SLYV","0.0440613026819923","2009-09-30"
"SLYV","-0.058348623853211","2009-10-31"
"SLYV","0.0358534684333593","2009-11-30"
"SLYV","0.0647102708803613","2009-12-31"
"SLYV","-0.0194345943263108","2010-01-31"
"SLYV","0.0464865225225226","2010-02-28"
"SLYV","0.0736914230822512","2010-03-31"
"SLYV","0.0657472738935214","2010-04-30"
"SLYV","-0.0788443876015648","2010-05-31"
"SLYV","-0.089513228045958","2010-06-30"
"SLYV","0.0783996742590716","2010-07-31"
"SLYV","-0.075528198303111","2010-08-31"
"SLYV","0.101493611660968","2010-09-30"
"SLYV","0.0308772749550728","2010-10-31"
"SLYV","0.024088812173972","2010-11-30"
"SLYV","0.0677808397468016","2010-12-31"
"SLYV","-0.00318843478260855","2011-01-31"
"SLYV","0.0399825542303738","2011-02-28"
"SLYV","0.0222284921635254","2011-03-31"
"SLYV","0.0147701582393283","2011-04-30"
"SLYV","-0.023045796390609","2011-05-31"
"SLYV","-0.016967802923653","2011-06-30"
"SLYV","-0.0276452700632817","2011-07-31"
