"stock_name","monthly_return","date"
"VFC","-0.0822547873117213","2007-01-31"
"VFC","0.050612961759374","2007-02-28"
"VFC","0.0365074330141926","2007-03-31"
"VFC","0.0628176423509219","2007-04-30"
"VFC","0.0679876893627873","2007-05-31"
"VFC","-0.0234591702557012","2007-06-30"
"VFC","-0.0632233498064325","2007-07-31"
"VFC","-0.0692388811365685","2007-08-31"
"VFC","0.0112711117220807","2007-09-30"
"VFC","0.0790093821619242","2007-10-31"
"VFC","-0.141627520680538","2007-11-30"
"VFC","-0.0819627725473436","2007-12-31"
"VFC","0.125837372882504","2008-01-31"
"VFC","-0.0163001204937265","2008-02-29"
"VFC","0.0193320315965395","2008-03-31"
"VFC","-0.0403819198864861","2008-04-30"
"VFC","0.0177466217179021","2008-05-31"
"VFC","-0.0597093178228018","2008-06-30"
"VFC","0.00561955836914763","2008-07-31"
"VFC","0.10715279974823","2008-08-31"
"VFC","-0.0244794149691908","2008-09-30"
"VFC","-0.287285002368791","2008-10-31"
"VFC","-0.050998202887869","2008-11-30"
"VFC","0.0474277949670989","2008-12-31"
"VFC","0.0228227041293165","2009-01-31"
"VFC","-0.0735451509632465","2009-02-28"
"VFC","0.100385397553054","2009-03-31"
"VFC","0.0378217036123396","2009-04-30"
"VFC","-0.0413362586981153","2009-05-31"
"VFC","-0.0258711577542149","2009-06-30"
"VFC","0.168744374853651","2009-07-31"
"VFC","0.0752821236033361","2009-08-31"
"VFC","0.0412593402103787","2009-09-30"
"VFC","-0.0191909539595517","2009-10-31"
"VFC","0.0236486947087287","2009-11-30"
"VFC","0.00715068277892317","2009-12-31"
"VFC","-0.0165210307605885","2010-01-31"
"VFC","0.074274594890428","2010-02-28"
"VFC","0.0357973325217229","2010-03-31"
"VFC","0.0782283396250374","2010-04-30"
"VFC","-0.104952537865425","2010-05-31"
"VFC","-0.0797672788015357","2010-06-30"
"VFC","0.114498337652253","2010-07-31"
"VFC","-0.110424714890529","2010-08-31"
"VFC","0.148079966656482","2010-09-30"
"VFC","0.0274005943424529","2010-10-31"
"VFC","-0.00432480480838471","2010-11-30"
"VFC","0.0398164892814119","2010-12-31"
"VFC","-0.0401485311447474","2011-01-31"
"VFC","0.156552314389813","2011-02-28"
"VFC","0.0298944278558675","2011-03-31"
"VFC","0.0206028210634053","2011-04-30"
"VFC","-0.00885038033456453","2011-05-31"
"VFC","0.0891942724500099","2011-06-30"
"VFC","0.0759027929544087","2011-07-31"
"VFC","0.00222601737686534","2011-08-31"
"VFC","0.0381000880445694","2011-09-30"
"VFC","0.137425981169321","2011-10-31"
"VFC","0.00340030535687474","2011-11-30"
"VFC","-0.0843607680202929","2011-12-31"
"VFC","0.0354358597163824","2012-01-31"
"VFC","0.110730876327278","2012-02-29"
"VFC","-0.000479307019603747","2012-03-31"
"VFC","0.04158107544239","2012-04-30"
"VFC","-0.0724103908115136","2012-05-31"
"VFC","-0.053814573723579","2012-06-30"
"VFC","0.118771057562295","2012-07-31"
"VFC","0.0226390238420073","2012-08-31"
"VFC","0.0437516728516967","2012-09-30"
"VFC","-0.0180723122804459","2012-10-31"
"VFC","0.025754069527173","2012-11-30"
"VFC","-0.0594355302285254","2012-12-31"
"VFC","-0.0224548031324842","2013-01-31"
"VFC","0.092695515435556","2013-02-28"
"VFC","0.0402454915052515","2013-03-31"
"VFC","0.06241435309985","2013-04-30"
"VFC","0.0316462649289893","2013-05-31"
"VFC","0.0500380716547451","2013-06-30"
"VFC","0.0204081349750631","2013-07-31"
"VFC","-0.0496953698717555","2013-08-31"
"VFC","0.0632444834771615","2013-09-30"
"VFC","0.0801305946777269","2013-10-31"
"VFC","0.0910697299712382","2013-11-30"
"VFC","0.0630062552517119","2013-12-31"
"VFC","-0.062399723069105","2014-01-31"
"VFC","0.00239517787691068","2014-02-28"
"VFC","0.0561529741138993","2014-03-31"
"VFC","-0.0127666880473964","2014-04-30"
"VFC","0.031592735773911","2014-05-31"
"VFC","-0.00031736982065611","2014-06-30"
"VFC","-0.0274603198443991","2014-07-31"
"VFC","0.0465154448203633","2014-08-31"
"VFC","0.0297878742788105","2014-09-30"
"VFC","0.0249886530211272","2014-10-31"
"VFC","0.110667917194692","2014-11-30"
"VFC","-0.0035919248332914","2014-12-31"
"VFC","-0.0738317439772902","2015-01-31"
"VFC","0.105088595017354","2015-02-28"
"VFC","-0.01761023531973","2015-03-31"
"VFC","-0.0382418728158561","2015-04-30"
"VFC","-0.0276128791756335","2015-05-31"
"VFC","-0.00979698384161665","2015-06-30"
"VFC","0.105391486569926","2015-07-31"
"VFC","-0.0604488213887264","2015-08-31"
"VFC","-0.0582631252083166","2015-09-30"
"VFC","-0.0101158414473466","2015-10-31"
"VFC","-0.0417654296233442","2015-11-30"
"VFC","-0.0378670956074285","2015-12-31"
"VFC","0.00562249254970748","2016-01-31"
"VFC","0.0400958276886307","2016-02-29"
"VFC","-0.00537552091379179","2016-03-31"
"VFC","-0.0264051649542216","2016-04-30"
"VFC","-0.0115781077682919","2016-05-31"
"VFC","-0.013318352634854","2016-06-30"
"VFC","0.0152870833510939","2016-07-31"
"VFC","-0.00608687751649806","2016-08-31"
"VFC","-0.0966961718399219","2016-09-30"
"VFC","-0.0328278687134599","2016-10-31"
"VFC","0.00553401723574498","2016-11-30"
"VFC","-0.0212804661624891","2016-12-31"
"VFC","-0.0350515736859293","2017-01-31"
"VFC","0.0188422900046055","2017-02-28"
"VFC","0.0480457914154642","2017-03-31"
"VFC","-0.00618521766362712","2017-04-30"
"VFC","-0.0151931123458364","2017-05-31"
"VFC","0.0706319811941514","2017-06-30"
"VFC","0.0796874821674809","2017-07-31"
"VFC","0.0109342283710183","2017-08-31"
"VFC","0.011134091174871","2017-09-30"
"VFC","0.0956425473385623","2017-10-31"
"VFC","0.0475233358310538","2017-11-30"
"VFC","0.0142544103205444","2017-12-31"
