"stock_name","monthly_return","date"
"PID","-0.0315572167615105","2007-01-31"
"PID","-0.00320507495753608","2007-02-28"
"PID","0.0342979099678455","2007-03-31"
"PID","0.0435233183172703","2007-04-30"
"PID","0.0347567544566412","2007-05-31"
"PID","-0.00431861804222644","2007-06-30"
"PID","-0.0110843373493976","2007-08-31"
"PID","0.0375244152046783","2007-09-30"
"PID","0.0577735529462868","2007-10-31"
"PID","-0.0568383658969805","2007-11-30"
"PID","-0.0310734463276836","2007-12-31"
"PID","-0.0636540330417881","2008-01-31"
"PID","-0.0176440062272963","2008-02-29"
"PID","-0.0211304278922346","2008-03-31"
"PID","0.0566648107574306","2008-04-30"
"PID","0.0168539325842698","2008-05-31"
"PID","-0.121546961325967","2008-06-30"
"PID","-0.012006803887936","2008-07-31"
"PID","-0.012152834944859","2008-08-31"
"PID","-0.121265377855888","2008-09-30"
"PID","-0.244666666666667","2008-10-31"
"PID","-0.0962047661076787","2008-11-30"
"PID","0.0263671875","2008-12-31"
"PID","-0.139866793529972","2009-01-31"
"PID","-0.0984513274336282","2009-02-28"
"PID","0.0822085889570552","2009-03-31"
"PID","0.148526077097506","2009-04-30"
"PID","0.154985192497532","2009-05-31"
"PID","-0.0222222222222223","2009-06-30"
"PID","0.11451048951049","2009-07-31"
"PID","0.0243137254901962","2009-08-31"
"PID","0.0413476263399692","2009-09-30"
"PID","-0.0294117647058824","2009-10-31"
"PID","0.0575757575757576","2009-11-30"
"PID","0.00071633237822355","2009-12-31"
"PID","-0.0329277022190408","2010-01-31"
"PID","0.0140636565507031","2010-02-28"
"PID","0.0437956204379564","2010-03-31"
"PID","-0.00139860139860148","2010-04-30"
"PID","-0.0882352941176471","2010-05-31"
"PID","-0.0184331797235023","2010-06-30"
"PID","0.0931142410015651","2010-07-31"
"PID","-0.0300644237652111","2010-08-31"
"PID","0.0804428044280443","2010-09-30"
"PID","0.0389344262295082","2010-10-31"
"PID","-0.0381328073635766","2010-11-30"
"PID","0.0526315789473684","2010-12-31"
"PID","0.0162337662337662","2011-01-31"
"PID","0.0210862619808307","2011-02-28"
"PID","0.0131414893617021","2011-03-31"
"PID","0.0426187743904403","2011-04-30"
"PID","-0.0171800365627984","2011-05-31"
"PID","-0.0271248342374925","2011-06-30"
"PID","-0.0142502487143896","2011-07-31"
"PID","-0.0439974858579509","2011-08-31"
"PID","-0.0959894806048652","2011-09-30"
"PID","0.106181818181818","2011-10-31"
"PID","-0.0315581854043393","2011-11-30"
"PID","-0.0108621860149355","2011-12-31"
"PID","0.0205902539464653","2012-01-31"
"PID","0.0383322125084062","2012-02-29"
"PID","-0.00518134715025909","2012-03-31"
"PID","-0.0950520833333333","2012-05-31"
"PID","0.0503597122302157","2012-06-30"
"PID","0.00479452054794516","2012-07-31"
"PID","0.0170415814587594","2012-08-31"
"PID","0.0187667560321716","2012-09-30"
"PID","0.00592105263157894","2012-10-31"
"PID","0.00719424460431672","2012-11-30"
"PID","0.0279220779220779","2012-12-31"
"PID","0.0454831964624132","2013-01-31"
"PID","-0.00966767430016158","2013-02-28"
"PID","0.029896280042482","2013-03-31"
"PID","0.0260664114968252","2013-04-30"
"PID","-0.0184757505773672","2013-05-31"
"PID","-0.0382352941176469","2013-06-30"
"PID","0.0275228746177369","2013-07-31"
"PID","-0.0130951793509037","2013-08-31"
"PID","0.0422196019300363","2013-09-30"
"PID","0.0353008081423145","2013-10-31"
"PID","0.00614874265783927","2013-11-30"
"PID","0.0233333333333334","2013-12-31"
"PID","-0.0504885993485343","2014-01-31"
"PID","0.0497427672955977","2014-02-28"
"PID","-0.0070806641023603","2014-03-31"
"PID","0.0186505759736697","2014-04-30"
"PID","0.021001561658589","2014-05-31"
"PID","0.0195148217043681","2014-06-30"
"PID","-0.0165545783755818","2014-07-31"
"PID","0.0305102577590741","2014-08-31"
"PID","-0.0551301684532924","2014-09-30"
"PID","-0.00810367368989739","2014-10-31"
"PID","-0.00435729823761999","2014-11-30"
"PID","-0.0421225906935124","2014-12-31"
"PID","-0.0125641918903484","2015-01-31"
"PID","0.0566801008282185","2015-02-28"
"PID","-0.0454296113847839","2015-03-31"
"PID","0.0561925999889565","2015-04-30"
"PID","-0.0293160152008686","2015-05-31"
"PID","-0.044183391732852","2015-06-30"
"PID","-0.0327676418958456","2015-07-31"
"PID","-0.0568663607461366","2015-08-31"
"PID","-0.0731237973059654","2015-09-30"
"PID","0.0733564013840831","2015-10-31"
"PID","-0.041263700838169","2015-11-30"
"PID","-0.0867518493611298","2015-12-31"
"PID","-0.0662739322533137","2016-01-31"
"PID","-0.00473186119873825","2016-02-29"
"PID","0.0982567353407291","2016-03-31"
"PID","0.0562770562770563","2016-04-30"
"PID","-0.0239071038251367","2016-05-31"
"PID","-0.0146955913226031","2016-06-30"
"PID","0.0134943181818181","2016-07-31"
"PID","0.0182200420462508","2016-08-31"
"PID","0.0137646249139711","2016-09-30"
"PID","-0.0298710115410727","2016-10-31"
"PID","0.00209937018894335","2016-11-30"
"PID","0.00628491620111737","2016-12-31"
