"stock_name","monthly_return","date"
"CBIO","-0.0811380751932793","2007-01-31"
"CBIO","0.0401376157309992","2007-02-28"
"CBIO","-0.082690189514952","2007-03-31"
"CBIO","0.183894263293799","2007-04-30"
"CBIO","-0.0588832719361857","2007-05-31"
"CBIO","-0.0129449594808435","2007-06-30"
"CBIO","0.0874316939890711","2007-07-31"
"CBIO","-0.0291457401292176","2007-08-31"
"CBIO","-0.0693581552127555","2007-09-30"
"CBIO","0.0456062158511843","2007-10-31"
"CBIO","0.0212765957446808","2007-11-30"
"CBIO","-0.139583345238095","2007-12-31"
"CBIO","-0.16101690987225","2008-01-31"
"CBIO","0.141414087275561","2008-02-29"
"CBIO","-0.0733248628979571","2008-03-31"
"CBIO","0.00818552303455777","2008-04-30"
"CBIO","0.0798376326334795","2008-05-31"
"CBIO","-0.0889724858153245","2008-06-30"
"CBIO","0.248968433844557","2008-07-31"
"CBIO","0.00770922573419197","2008-08-31"
"CBIO","-0.365027334894614","2008-09-30"
"CBIO","0.0189328550564614","2008-10-31"
"CBIO","-0.586148632669831","2008-11-30"
"CBIO","0.453061177842565","2008-12-31"
"CBIO","-0.415730334373365","2009-01-31"
"CBIO","0.134615429522402","2009-02-28"
"CBIO","0.135593182377806","2009-03-31"
"CBIO","0.339552310011776","2009-04-30"
"CBIO","-0.208913642374416","2009-05-31"
"CBIO","-0.137323978377305","2009-06-30"
"CBIO","3.37959193002915","2009-07-31"
"CBIO","0.388629979738943","2009-08-31"
"CBIO","0.434228250559284","2009-09-30"
"CBIO","-0.122601816514037","2009-10-31"
"CBIO","0.248533358222222","2009-11-30"
"CBIO","-0.107219154918029","2009-12-31"
"CBIO","0.00239234449760772","2010-01-31"
"CBIO","-0.0949880445505171","2010-02-28"
"CBIO","0.0369198303149127","2010-03-31"
"CBIO","0.210579828843476","2010-04-30"
"CBIO","-0.0336134453781513","2010-05-31"
"CBIO","-0.159565207453416","2010-06-30"
"CBIO","0.118985970558637","2010-07-31"
"CBIO","-0.0397595085733801","2010-08-31"
"CBIO","0.0755897221689743","2010-09-30"
"CBIO","0.108325916915194","2010-10-31"
"CBIO","-0.143780306929289","2010-11-30"
"CBIO","0.25","2010-12-31"
"CBIO","-0.0279245106918239","2011-01-31"
"CBIO","0.112965854578776","2011-02-28"
"CBIO","-0.0725497499925671","2011-03-31"
"CBIO","-0.0906355964258472","2011-04-30"
"CBIO","-0.0694788722710346","2011-05-31"
"CBIO","-0.0635555140740741","2011-06-30"
"CBIO","-0.0299003973466047","2011-07-31"
"CBIO","-0.203522475525394","2011-08-31"
"CBIO","-0.0786240915602093","2011-09-30"
"CBIO","0.173333333333333","2011-10-31"
"CBIO","-0.573295461038961","2011-11-30"
"CBIO","-0.258322256166213","2011-12-31"
"CBIO","0.0915620247883879","2012-01-31"
"CBIO","0.121710446552239","2012-02-29"
"CBIO","-0.249266870524235","2012-03-31"
"CBIO","-0.0742186863490484","2012-04-30"
"CBIO","-0.124472594949425","2012-05-31"
"CBIO","0.036144578313253","2012-06-30"
"CBIO","0.00465117607973431","2012-07-31"
"CBIO","0.0416666528880072","2012-08-31"
"CBIO","0.0866666920634922","2012-09-30"
"CBIO","-0.165644202964786","2012-10-31"
"CBIO","0.051470630972978","2012-11-30"
"CBIO","0.0209789804601004","2012-12-31"
"CBIO","0.0251141947177325","2013-01-31"
"CBIO","-0.0356347811483353","2013-02-28"
"CBIO","-0.0115473442632444","2013-03-31"
"CBIO","0.0771027914165927","2013-04-30"
"CBIO","0.221258214347895","2013-05-31"
"CBIO","-0.241563075704113","2013-06-30"
"CBIO","0.17096017168337","2013-07-31"
"CBIO","0.0239999542857143","2013-08-31"
"CBIO","0.0371093989780982","2013-09-30"
"CBIO","-0.10546137434407","2013-10-31"
"CBIO","0.210526315789474","2013-11-30"
"CBIO","-0.278260869565217","2013-12-31"
"CBIO","0.0626505748709121","2014-01-31"
"CBIO","0.117913913000685","2014-02-28"
"CBIO","-0.0365112008572032","2014-03-31"
"CBIO","-0.0652631338345865","2014-04-30"
"CBIO","-0.155405427145291","2014-05-31"
"CBIO","0.202666636190476","2014-06-30"
"CBIO","-0.381374681821341","2014-07-31"
"CBIO","-0.0107527696568247","2014-08-31"
"CBIO","-0.0833333160800545","2014-09-30"
"CBIO","-0.0750988046323841","2014-10-31"
"CBIO","0.0384615267211419","2014-11-30"
"CBIO","0.0823045286844097","2014-12-31"
"CBIO","-0.0456273991445388","2015-01-31"
"CBIO","0.047808789883155","2015-02-28"
"CBIO","0.129277612803425","2015-03-31"
"CBIO","-0.225589240488903","2015-04-30"
"CBIO","0.195652173913043","2015-05-31"
"CBIO","0.0145454961038962","2015-06-30"
"CBIO","-0.118279646972672","2015-07-31"
"CBIO","-0.314750258524983","2015-08-31"
"CBIO","-0.605084734463277","2015-09-30"
"CBIO","-0.171673814830506","2015-10-31"
"CBIO","-0.222797954307497","2015-11-30"
"CBIO","0.0433333555555555","2015-12-31"
"CBIO","-0.293929684900326","2016-01-31"
"CBIO","-0.0904977924284892","2016-02-29"
"CBIO","-0.164179071310116","2016-03-31"
"CBIO","-0.160714319019273","2016-04-30"
"CBIO","0.0921985815602839","2016-05-31"
"CBIO","-0.0129870562770563","2016-06-30"
"CBIO","-0.019736799111263","2016-07-31"
"CBIO","-0.194630872483222","2016-08-31"
"CBIO","0.0083333333333333","2016-09-30"
"CBIO","-0.40495867768595","2016-10-31"
"CBIO","-0.013888888888889","2016-11-30"
"CBIO","-0.0845070422535211","2016-12-31"
"CBIO","-0.107692307692308","2017-01-31"
"CBIO","-0.22183908045977","2017-02-28"
"CBIO","0.392909896602659","2017-03-31"
"CBIO","-0.436903499469777","2017-04-30"
"CBIO","-0.109227871939736","2017-05-31"
"CBIO","-0.0169133192389006","2017-06-30"
"CBIO","-0.111827956989247","2017-07-31"
"CBIO","-0.188861985472155","2017-08-31"
"CBIO","0.51044776119403","2017-09-30"
"CBIO","-0.025691699604743","2017-10-31"
"CBIO","0.417849898580122","2017-11-30"
"CBIO","0.951359084406295","2017-12-31"
"CBIO","0.861436876832844","2018-01-31"
"CBIO","-0.00354470277844432","2018-02-28"
"CBIO","0.0197628466309425","2018-03-31"
"CBIO","0.104263608692388","2018-04-30"
"CBIO","-0.133731133731134","2018-05-31"
"CBIO","-0.527147487844408","2018-06-30"
"CBIO","-0.153384747215081","2018-07-31"
"CBIO","0.106275303643725","2018-08-31"
"CBIO","-0.0137236962488564","2018-09-30"
"CBIO","-0.174397031539889","2018-10-31"
"CBIO","0.2","2018-11-30"
"CBIO","-0.26123595505618","2018-12-31"
"CBIO","0.114068441064639","2019-01-31"
"CBIO","-0.030716723549488","2019-02-28"
"CBIO","-0.0481220657276995","2019-03-31"
"CBIO","0.0752157829839706","2019-04-30"
"CBIO","-0.0986238532110092","2019-05-31"
"CBIO","-0.0623409669211196","2019-06-30"
"CBIO","0.111261872455902","2019-07-31"
"CBIO","-0.221001221001221","2019-08-31"
"CBIO","-0.230407523510972","2019-09-30"
