"stock_name","monthly_return","date"
"LXP-PC","0.00858373427398007","2007-02-28"
"LXP-PC","0.00527203733749637","2007-04-30"
"LXP-PC","0.00914506592939168","2007-06-30"
"LXP-PC","-0.045310894724744","2007-07-31"
"LXP-PC","-0.00242825612424402","2007-08-31"
"LXP-PC","-0.0252820983687121","2007-09-30"
"LXP-PC","-0.0430784711259782","2007-10-31"
"LXP-PC","-0.0747331399889376","2007-11-30"
"LXP-PC","0.00256405128205128","2007-12-31"
"LXP-PC","-0.0409206670547656","2008-01-31"
"LXP-PC","-0.00533335999999995","2008-02-29"
"LXP-PC","-0.00134045580001219","2008-03-31"
"LXP-PC","0.0201342281879195","2008-04-30"
"LXP-PC","-0.0104815789473683","2008-05-31"
"LXP-PC","-0.0558937494847308","2008-06-30"
"LXP-PC","0.00140842253521134","2008-07-31"
"LXP-PC","0.06160346164848","2008-08-31"
"LXP-PC","-0.111022861101067","2008-09-30"
"LXP-PC","-0.335618430271786","2008-10-31"
"LXP-PC","-0.282637986422701","2008-11-30"
"LXP-PC","0.00469049405878663","2008-12-31"
"LXP-PC","0.011515654434133","2009-01-31"
"LXP-PC","-0.0873846153846154","2009-02-28"
"LXP-PC","-0.0660822656776804","2009-03-31"
"LXP-PC","0.262815884476534","2009-04-30"
"LXP-PC","0.141795254431104","2009-05-31"
"LXP-PC","0.0329995509764422","2009-06-30"
"LXP-PC","0.0979688787629065","2009-07-31"
"LXP-PC","0.169977924944812","2009-08-31"
"LXP-PC","0.125660377358491","2009-09-30"
"LXP-PC","-0.0465973516594033","2009-10-31"
"LXP-PC","0.0548522835846597","2009-11-30"
"LXP-PC","0.132333366666667","2009-12-31"
"LXP-PC","0.036208418127512","2010-01-31"
"LXP-PC","-0.00568184642949299","2010-02-28"
"LXP-PC","0.0771428857142857","2010-03-31"
"LXP-PC","0.00795753294542356","2010-04-30"
"LXP-PC","-0.068421","2010-05-31"
"LXP-PC","0.0107343779246114","2010-06-30"
"LXP-PC","0.0234768033392065","2010-07-31"
"LXP-PC","0.067586075029658","2010-08-31"
"LXP-PC","0.0883744190209894","2010-09-30"
"LXP-PC","0.0192714458113148","2010-10-31"
"LXP-PC","-0.0265159793985699","2010-11-30"
"LXP-PC","0.014921766581673","2010-12-31"
