"stock_name","monthly_return","date"
"ALOT","0.0165853658536586","2007-01-31"
"ALOT","0.0393474088291748","2007-02-28"
"ALOT","0.0240073868882733","2007-03-31"
"ALOT","0.0504959422903517","2007-04-30"
"ALOT","-0.00944206008583703","2007-05-31"
"ALOT","-0.136915077989601","2007-06-30"
"ALOT","-0.0341365461847392","2007-07-31"
"ALOT","0.0831600831600832","2007-08-31"
"ALOT","-0.0268714011516314","2007-09-30"
"ALOT","-0.00394477317554254","2007-10-31"
"ALOT","-0.0435643564356435","2007-11-30"
"ALOT","0.020703933747412","2007-12-31"
"ALOT","-0.0162271805273834","2008-01-31"
"ALOT","0.00412371134020617","2008-02-29"
"ALOT","-0.0811088295687886","2008-03-31"
"ALOT","-0.0581005586592178","2008-04-30"
"ALOT","0.189798339264531","2008-05-31"
"ALOT","-0.0388833499501494","2008-06-30"
"ALOT","-0.107883817427386","2008-07-31"
"ALOT","0.0906976744186048","2008-08-31"
"ALOT","0.00106609808102354","2008-09-30"
"ALOT","-0.168264110756124","2008-10-31"
"ALOT","-0.263764404609475","2008-11-30"
"ALOT","0.0539130434782609","2008-12-31"
"ALOT","0.153465346534654","2009-01-31"
"ALOT","-0.293276108726752","2009-02-28"
"ALOT","0.0991902834008096","2009-03-31"
"ALOT","0.0147329650092081","2009-04-30"
"ALOT","0.132486388384755","2009-05-31"
"ALOT","-0.158653846153846","2009-06-30"
"ALOT","0.059047619047619","2009-07-31"
"ALOT","0.0791366906474822","2009-08-31"
"ALOT","0.145","2009-09-30"
"ALOT","-0.0975254730713246","2009-10-31"
"ALOT","0.133870967741935","2009-11-30"
"ALOT","0.0611664295874821","2009-12-31"
"ALOT","-0.0281501340482574","2010-01-31"
"ALOT","0.0344827586206897","2010-02-28"
"ALOT","0.0186666666666666","2010-03-31"
"ALOT","0.00785340314136129","2010-04-30"
"ALOT","-0.0415584415584416","2010-05-31"
"ALOT","-0.0257452574525745","2010-06-30"
"ALOT","-0.0361613351877609","2010-07-31"
"ALOT","0.0303030303030303","2010-08-31"
"ALOT","-0.0322128851540615","2010-09-30"
"ALOT","0.0173661360347324","2010-10-31"
"ALOT","0.0170697012802277","2010-11-30"
"ALOT","0.0965034965034963","2010-12-31"
"ALOT","0.00127551020408156","2011-01-31"
"ALOT","-0.043312101910828","2011-02-28"
"ALOT","0.0386151797603196","2011-03-31"
"ALOT","-0.00128205128205128","2011-04-30"
"ALOT","0.0397946084724006","2011-05-31"
"ALOT","0.0111111111111111","2011-06-30"
"ALOT","-0.0354090354090353","2011-07-31"
"ALOT","-0.0506329113924051","2011-08-31"
"ALOT","-0.0666666666666667","2011-09-30"
"ALOT","0.14","2011-10-31"
"ALOT","0.00125313283208017","2011-11-30"
"ALOT","-0.0475594493116396","2011-12-31"
"ALOT","0.0578186596583443","2012-01-31"
"ALOT","0.00496894409937876","2012-02-29"
"ALOT","0.0383189122373302","2012-03-31"
"ALOT","0.00595238095238093","2012-04-30"
"ALOT","-0.0295857988165681","2012-05-31"
"ALOT","-0.0292682926829267","2012-06-30"
"ALOT","0.0263819095477387","2012-07-31"
"ALOT","-0.00244798041615657","2012-08-31"
"ALOT","0.0662576687116563","2012-09-30"
"ALOT","-0.0310701956271576","2012-10-31"
"ALOT","0.0688836104513064","2012-11-30"
"ALOT","0.121111111111111","2012-12-31"
"ALOT","-0.00891972249752226","2013-01-31"
"ALOT","-0.0130000000000001","2013-02-28"
"ALOT","-0.0293819655521782","2013-03-31"
"ALOT","0.0292275574112735","2013-04-30"
"ALOT","0.0385395537525355","2013-05-31"
"ALOT","0.07421875","2013-06-30"
"ALOT","0.0336363636363635","2013-07-31"
"ALOT","0.0299032541776607","2013-08-31"
"ALOT","-0.0640478223740393","2013-09-30"
"ALOT","0.155109489051095","2013-10-31"
"ALOT","0.0939968404423381","2013-11-30"
"ALOT","-0.0259927797833934","2013-12-31"
"ALOT","0.0126019273535953","2014-01-31"
"ALOT","-0.00366032210834555","2014-02-28"
"ALOT","-0.126377663482733","2014-03-31"
"ALOT","0.0571909167367535","2014-04-30"
"ALOT","0.138424821002387","2014-05-31"
"ALOT","-0.050314465408805","2014-06-30"
"ALOT","-0.011037527593819","2014-07-31"
"ALOT","-0.0119047619047619","2014-08-31"
"ALOT","-0.00677710843373491","2014-09-30"
"ALOT","0.00606520090978013","2014-10-31"
"ALOT","0.0919366993217785","2014-11-30"
"ALOT","0.138716356107661","2014-12-31"
"ALOT","-0.093939393939394","2015-01-31"
"ALOT","-0.0367892976588629","2015-02-28"
"ALOT","-0.0284722222222222","2015-03-31"
"ALOT","0.000714796283059371","2015-04-30"
"ALOT","0.0114285714285713","2015-05-31"
"ALOT","0.0105932203389831","2015-06-30"
"ALOT","-0.0335429769392034","2015-07-31"
"ALOT","0.0115690527838033","2015-08-31"
"ALOT","-0.00929235167977127","2015-09-30"
"ALOT","-0.025974025974026","2015-10-31"
"ALOT","0.00370370370370376","2015-11-30"
"ALOT","0.0664206642066421","2015-12-31"
"ALOT","0.0858131487889273","2016-01-31"
"ALOT","-0.145315487571702","2016-02-29"
"ALOT","0.0335570469798656","2016-03-31"
"ALOT","0.0353535353535355","2016-04-30"
"ALOT","0.00627177700348436","2016-05-31"
"ALOT","0.054016620498615","2016-06-30"
"ALOT","0.0440210249671484","2016-07-31"
"ALOT","-0.0604153555695407","2016-08-31"
"ALOT","-0.00870730073677151","2016-09-30"
"ALOT","-0.0135135135135136","2016-10-31"
"ALOT","-0.0965753424657534","2016-11-30"
"ALOT","0.0803639120545869","2016-12-31"
"ALOT","-0.0273684210526316","2017-01-31"
"ALOT","-0.0223665223665223","2017-02-28"
"ALOT","0.125461254612546","2017-03-31"
"ALOT","-0.0295081967213114","2017-04-30"
"ALOT","-0.0574324324324326","2017-05-31"
"ALOT","-0.075268817204301","2017-06-30"
"ALOT","0.0697674418604652","2017-07-31"
"ALOT","-0.0144927536231885","2017-08-31"
"ALOT","-0.0441176470588235","2017-09-30"
"ALOT","-0.0307692307692308","2017-10-31"
"ALOT","0.159523809523809","2017-11-30"
"ALOT","-0.05201916495551","2017-12-31"
"ALOT","-0.0252707581227437","2018-01-31"
"ALOT","-0.00370370370370376","2018-02-28"
"ALOT","0.152416356877324","2018-03-31"
"ALOT","0.151612903225806","2018-04-30"
"ALOT","0.0588235294117645","2018-05-31"
"ALOT","-0.00264550264550245","2018-06-30"
"ALOT","-0.039787798408488","2018-07-31"
"ALOT","0.223756906077348","2018-08-31"
"ALOT","-0.0248306997742662","2018-09-30"
"ALOT","-0.105555555555556","2018-10-31"
"ALOT","0.0155280020703932","2018-11-30"
"ALOT","-0.0443425563535903","2018-12-31"
"ALOT","0.0656000000000001","2019-01-31"
"ALOT","-0.0290290290290292","2019-02-28"
"ALOT","0.0510308762886598","2019-03-31"
"ALOT","0.227072154343902","2019-04-30"
"ALOT","0.0235811750599522","2019-05-31"
"ALOT","0.00898082745096329","2019-06-30"
"ALOT","-0.0642414860681114","2019-07-31"
"ALOT","-0.32051282051282","2019-08-31"
"ALOT","-0.0158247108947047","2019-09-30"
"ALOT","-0.0191713048855907","2019-10-31"
"ALOT","-0.0258511979823456","2019-11-30"
"ALOT","-0.111974110032362","2019-12-31"
"ALOT","-0.0932944606413995","2020-01-31"
"ALOT","-0.127009646302251","2020-02-29"
"ALOT","-0.285451197053407","2020-03-31"
"ALOT","-0.0940721649484535","2020-04-30"
"ALOT","-0.085348506401138","2020-05-31"
"ALOT","0.237947122861586","2020-06-30"
"ALOT","-0.135678391959799","2020-07-31"
"ALOT","-0.00436046511627908","2020-08-31"
"ALOT","0.170802919708029","2020-09-30"
"ALOT","-0.0149625935162094","2020-10-31"
"ALOT","0.269620253164557","2020-11-30"
"ALOT","0.0618145563310071","2020-12-31"
"ALOT","0.00938967136150226","2021-01-31"
"ALOT","0.038139534883721","2021-02-28"
"ALOT","0.200716845878136","2021-03-31"
"ALOT","0.0940298507462687","2021-04-30"
"ALOT","0.108458390177353","2021-05-31"
"ALOT","-0.143384615384615","2021-06-30"
"ALOT","0.15301716954023","2021-07-31"
"ALOT","-0.0242990046292214","2021-08-31"
"ALOT","-0.0389527458492975","2021-09-30"
"ALOT","0.096345514950166","2021-10-31"
"ALOT","0.0860606060606062","2021-11-30"
