"stock_name","monthly_return","date"
"LUXAW","-0.00399999999999989","2020-12-31"
"LUXAW","-0.0682730923694781","2021-01-31"
"LUXAW","0.336206896551724","2021-02-28"
"LUXAW","-0.529032258064516","2021-03-31"
"LUXAW","-0.0753424657534246","2021-04-30"
"LUXAW","-0.0740740740740742","2021-05-31"
"LUXAW","0.056","2021-06-30"
"LUXAW","-0.0757575757575758","2021-07-31"
"LUXAW","-0.213114754098361","2021-08-31"
"LUXAW","0.197916666666667","2021-09-30"
"LUXAW","-0.0086956521739131","2021-10-31"
"LUXAW","-0.0219298245614035","2021-11-30"
