"stock_name","monthly_return","date"
"VLGEA","0.00389845245126974","2007-01-31"
"VLGEA","-0.0837844629896698","2007-02-28"
"VLGEA","0.226432006164911","2007-03-31"
"VLGEA","-0.0771807760888378","2007-04-30"
"VLGEA","-0.0199728088981929","2007-05-31"
"VLGEA","0.107225613710051","2007-06-30"
"VLGEA","-0.026145156823043","2007-07-31"
"VLGEA","0.0274913647984811","2007-08-31"
"VLGEA","0.0869565217391304","2007-09-30"
"VLGEA","0.0498076923076924","2007-10-31"
"VLGEA","-0.0183183733284484","2007-11-30"
"VLGEA","-0.050382534054861","2007-12-31"
"VLGEA","0.00196506189821166","2008-01-31"
"VLGEA","-0.133163399366017","2008-02-29"
"VLGEA","0.165158371040724","2008-03-31"
"VLGEA","-0.0856310679611649","2008-04-30"
"VLGEA","-0.00509666595880243","2008-05-31"
"VLGEA","-0.176520733255954","2008-06-30"
"VLGEA","0.0951269520411118","2008-07-31"
"VLGEA","0.0634319526627218","2008-08-31"
"VLGEA","0.0609837079902069","2008-09-30"
"VLGEA","0.0308370476541662","2008-10-31"
"VLGEA","-0.0231990231990232","2008-11-30"
"VLGEA","0.195625","2008-12-31"
"VLGEA","-0.0402508799442411","2009-01-31"
"VLGEA","-0.0501089669531966","2009-02-28"
"VLGEA","0.19151376146789","2009-03-31"
"VLGEA","-0.00609560474815529","2009-04-30"
"VLGEA","-0.0655261136216914","2009-05-31"
"VLGEA","0.027633815971198","2009-06-30"
"VLGEA","-0.0208403697478992","2009-07-31"
"VLGEA","-0.0164778241152704","2009-08-31"
"VLGEA","0.0286212565445028","2009-09-30"
"VLGEA","0.0179844254490813","2009-10-31"
"VLGEA","0.00733329999999999","2009-11-30"
"VLGEA","-0.0959629085361651","2009-12-31"
"VLGEA","-0.0483162518301611","2010-01-31"
"VLGEA","-0.0480769230769231","2010-02-28"
"VLGEA","0.132525292929293","2010-03-31"
"VLGEA","-0.0399572229769096","2010-04-30"
"VLGEA","-0.00111486436269037","2010-05-31"
"VLGEA","-0.0234374636695486","2010-06-30"
"VLGEA","0.0415238095238095","2010-07-31"
