"stock_name","monthly_return","date"
"LULU","0.2856","2007-07-31"
"LULU","0.0600497822028625","2007-08-31"
"LULU","0.233636571764015","2007-09-30"
"LULU","0.266238508981133","2007-10-31"
"LULU","-0.31097338177477","2007-11-30"
"LULU","0.291791671218526","2007-12-31"
"LULU","-0.284568261961928","2008-01-31"
"LULU","-0.206255532605488","2008-02-29"
"LULU","0.0568773234200743","2008-03-31"
"LULU","0.0893422441083362","2008-04-30"
"LULU","0.0329350984824024","2008-05-31"
"LULU","-0.0915911222256955","2008-06-30"
"LULU","-0.236063317274604","2008-07-31"
"LULU","-0.127477477477477","2008-08-31"
"LULU","0.188951987609706","2008-09-30"
"LULU","-0.384715588363005","2008-10-31"
"LULU","-0.306986591390261","2008-11-30"
"LULU","-0.192464358452138","2008-12-31"
"LULU","-0.14249684741488","2009-01-31"
"LULU","-0.158823529411765","2009-02-28"
"LULU","0.513986013986014","2009-03-31"
"LULU","0.610854503464203","2009-04-30"
"LULU","-0.0946236559139784","2009-05-31"
"LULU","0.0316706254948533","2009-06-30"
"LULU","0.359938603223331","2009-07-31"
"LULU","0.132054176072235","2009-08-31"
"LULU","0.134097706879362","2009-09-30"
"LULU","0.104175824175824","2009-10-31"
"LULU","0.0417993630573248","2009-11-30"
"LULU","0.150171952617501","2009-12-31"
"LULU","-0.0617940199335549","2010-01-31"
"LULU","0.0145184135977336","2010-02-28"
"LULU","0.4478184991274","2010-03-31"
"LULU","-0.0930569431051108","2010-04-30"
"LULU","0.0861244596557393","2010-05-31"
"LULU","-0.0890846304454234","2010-06-30"
"LULU","0.114454534419423","2010-07-31"
"LULU","-0.207569961427194","2010-08-31"
"LULU","0.360511247977563","2010-09-30"
"LULU","-0.00894458815095756","2010-10-31"
"LULU","0.2098375","2010-11-30"
"LULU","0.276016422081925","2010-12-31"
"LULU","0.00380008780473795","2011-01-31"
"LULU","0.129732032615026","2011-02-28"
"LULU","0.147699556525303","2011-03-31"
"LULU","0.123526103378951","2011-04-30"
"LULU","-0.0924537694171407","2011-05-31"
"LULU","0.231497743105826","2011-06-30"
"LULU","0.0828116794848863","2011-07-31"
"LULU","-0.0959696218042679","2011-08-31"
"LULU","-0.110359967111273","2011-09-30"
"LULU","0.159991808584757","2011-10-31"
"LULU","-0.120042475212465","2011-11-30"
"LULU","-0.061167020902072","2011-12-31"
"LULU","0.352979018431204","2012-01-31"
"LULU","0.0616188173353585","2012-02-29"
"LULU","0.115040381156687","2012-03-31"
"LULU","-0.00789514219610021","2012-04-30"
"LULU","-0.0202319937986511","2012-05-31"
"LULU","-0.179102397840066","2012-06-30"
"LULU","-0.0528257747304079","2012-07-31"
"LULU","0.154213916430595","2012-08-31"
"LULU","0.134223036225708","2012-09-30"
"LULU","-0.0689749237496641","2012-10-31"
"LULU","0.0427077741259603","2012-11-30"
"LULU","0.0619950412649071","2012-12-31"
"LULU","-0.0948445850120194","2013-01-31"
"LULU","-0.0282608260869565","2013-02-28"
"LULU","-0.0700970140150479","2013-03-31"
"LULU","0.221010416070903","2013-04-30"
"LULU","0.0220675300959225","2013-05-31"
"LULU","-0.158205864495717","2013-06-30"
"LULU","0.0621374045801526","2013-07-31"
"LULU","0.0182549374730487","2013-08-31"
"LULU","0.0323263852245277","2013-09-30"
"LULU","-0.0552441018150186","2013-10-31"
"LULU","0.00911861393073465","2013-11-30"
"LULU","-0.153327622585662","2013-12-31"
"LULU","-0.225986790208145","2014-01-31"
"LULU","0.101116263977156","2014-02-28"
"LULU","0.045319001285649","2014-03-31"
"LULU","-0.126640045636053","2014-04-30"
"LULU","-0.0283039190071849","2014-05-31"
"LULU","-0.0929868005156442","2014-06-30"
"LULU","-0.049654125494071","2014-07-31"
"LULU","0.0379516236560533","2014-08-31"
"LULU","0.0520911094415228","2014-09-30"
"LULU","-0.0085692934334346","2014-10-31"
"LULU","0.157022729554731","2014-11-30"
"LULU","0.157709113046464","2014-12-31"
"LULU","0.187309496552976","2015-01-31"
"LULU","0.0332126217757436","2015-02-28"
"LULU","-0.0645821868912277","2015-03-31"
"LULU","-0.00593561414881039","2015-04-30"
"LULU","-0.0604965125785122","2015-05-31"
"LULU","0.0921559108186001","2015-06-30"
"LULU","-0.0373660319739956","2015-07-31"
"LULU","0.018294638589013","2015-08-31"
"LULU","-0.20871738138674","2015-09-30"
"LULU","-0.0292202160228937","2015-10-31"
"LULU","-0.0274557261523581","2015-11-30"
"LULU","0.0972396695943121","2015-12-31"
"LULU","0.182961669850168","2016-01-31"
"LULU","0.0106331561140647","2016-02-29"
"LULU","0.0793878367607206","2016-03-31"
"LULU","-0.0319006946078967","2016-04-30"
"LULU","-0.00793293632648651","2016-05-31"
"LULU","0.135783517388644","2016-06-30"
"LULU","0.0513133082681654","2016-07-31"
"LULU","-0.014681261695267","2016-08-31"
"LULU","-0.202980023448438","2016-09-30"
"LULU","-0.0611675959330927","2016-10-31"
"LULU","-0.00454144978165949","2016-11-30"
