"stock_name","monthly_return","date"
"VEA","-0.0119636551155115","2007-07-31"
"VEA","-0.000835093910852125","2007-08-31"
"VEA","0.0476389041446115","2007-09-30"
"VEA","0.0442760678954142","2007-10-31"
"VEA","-0.0376241780438468","2007-11-30"
"VEA","-0.0490176830525438","2007-12-31"
"VEA","-0.0738730623486253","2008-01-31"
"VEA","-0.0101397248729219","2008-02-29"
"VEA","0.00341456863191447","2008-03-31"
"VEA","0.0537658550922933","2008-04-30"
"VEA","0.0120559093206478","2008-05-31"
"VEA","-0.0867900058196132","2008-06-30"
"VEA","-0.0347076869322153","2008-07-31"
"VEA","-0.0400579160245637","2008-08-31"
"VEA","-0.115887408644731","2008-09-30"
"VEA","-0.205572857865957","2008-10-31"
"VEA","-0.0662133476659503","2008-11-30"
"VEA","0.0528937907244156","2008-12-31"
"VEA","-0.140152826361588","2009-01-31"
"VEA","-0.100762104116761","2009-02-28"
"VEA","0.0833333333333335","2009-03-31"
"VEA","0.118209474141677","2009-04-30"
"VEA","0.130586863583366","2009-05-31"
"VEA","-0.018219353729804","2009-06-30"
"VEA","0.105742335635236","2009-07-31"
"VEA","0.0449651678277392","2009-08-31"
"VEA","0.039393909090909","2009-09-30"
"VEA","-0.0276968229649219","2009-10-31"
"VEA","0.0410795526884291","2009-11-30"
"VEA","-0.0149769580939817","2009-12-31"
"VEA","-0.054385992561813","2010-01-31"
"VEA","0.00742121212121205","2010-02-28"
"VEA","0.0626150053643335","2010-03-31"
"VEA","-0.0277296079644602","2010-04-30"
"VEA","-0.115270320855615","2010-05-31"
"VEA","-0.0181330081217929","2010-06-30"
"VEA","0.116621135430917","2010-07-31"
"VEA","-0.0358346685553036","2010-08-31"
"VEA","0.0965692503176621","2010-09-30"
"VEA","0.0405561413673232","2010-10-31"
"VEA","-0.0489977198773787","2010-11-30"
"VEA","0.0582553278688527","2010-12-31"
"VEA","0.0215767069667105","2011-01-31"
"VEA","0.0365556187381533","2011-02-28"
"VEA","-0.0253395513411585","2011-03-31"
"VEA","0.0619136407956675","2011-04-30"
"VEA","-0.027006563023891","2011-05-31"
"VEA","-0.0121918809907102","2011-06-30"
"VEA","-0.0238971626104432","2011-07-31"
"VEA","-0.08582185019219","2011-08-31"
"VEA","-0.113301971748087","2011-09-30"
"VEA","0.0975772020437173","2011-10-31"
"VEA","-0.0208648019352888","2011-11-30"
"VEA","-0.0540457673240961","2011-12-31"
"VEA","0.0561540664758102","2012-01-31"
"VEA","0.0488408685527586","2012-02-29"
"VEA","0.0029472148541112","2012-03-31"
"VEA","-0.0238024691096815","2012-04-30"
"VEA","-0.111679737757985","2012-05-31"
"VEA","0.0698068451372416","2012-06-30"
"VEA","0.0025340513145391","2012-07-31"
"VEA","0.0328593680884677","2012-08-31"
"VEA","0.00581223633564498","2012-09-30"
"VEA","0.0106447381190773","2012-10-31"
"VEA","0.0270839903701476","2012-11-30"
"VEA","0.0322296796885531","2012-12-31"
"VEA","0.038319670735169","2013-01-31"
"VEA","-0.0114817380272424","2013-02-28"
"VEA","0.00746681415929218","2013-03-31"
"VEA","0.0521548723579468","2013-04-30"
"VEA","-0.0297417933868096","2013-05-31"
"VEA","-0.042753456379496","2013-06-30"
"VEA","0.051966379323954","2013-07-31"
"VEA","-0.0160214414947546","2013-08-31"
"VEA","0.0740842373994159","2013-09-30"
"VEA","0.0320868098996054","2013-10-31"
"VEA","0.00660957192702916","2013-11-30"
"VEA","0.0136187016930618","2013-12-31"
"VEA","-0.0520633877159308","2014-01-31"
"VEA","0.0594786919503258","2014-02-28"
"VEA","-0.0140946246035683","2014-03-31"
"VEA","0.0157498909619578","2014-04-30"
"VEA","0.0176527203078587","2014-05-31"
"VEA","-0.00164088138771668","2014-06-30"
"VEA","-0.0237144400093919","2014-07-31"
"VEA","0.0026454303681851","2014-08-31"
"VEA","-0.0465339181226654","2014-09-30"
"VEA","-0.00352198742138377","2014-10-31"
"VEA","-0.0436758383318394","2014-12-31"
"VEA","0.00712779812228614","2015-01-31"
"VEA","0.0615988958532689","2015-02-28"
"VEA","-0.0165431604938272","2015-03-31"
"VEA","0.0386642461127669","2015-04-30"
"VEA","-0.000483466291599344","2015-05-31"
"VEA","-0.0411123599086993","2015-06-30"
"VEA","0.0146279437766483","2015-07-31"
"VEA","-0.0723340790454884","2015-08-31"
"VEA","-0.045016103965702","2015-09-30"
"VEA","0.0673401253462436","2015-10-31"
"VEA","-0.00762358024123067","2015-11-30"
"VEA","-0.0272847417218542","2015-12-31"
"VEA","-0.0552832773615666","2016-01-31"
"VEA","-0.0308446247000469","2016-02-29"
"VEA","0.0672219532189755","2016-03-31"
"VEA","0.0231326080509306","2016-04-30"
"VEA","-0.00299648605275105","2016-05-31"
"VEA","-0.0338797013049018","2016-06-30"
"VEA","0.0415724252948977","2016-07-31"
"VEA","0.00407271224150341","2016-08-31"
"VEA","0.0116279069767442","2016-09-30"
"VEA","-0.0240577920342153","2016-10-31"
"VEA","-0.0150643393626042","2016-11-30"
"VEA","0.0161290883239456","2016-12-31"
"VEA","0.0366721391167999","2017-01-31"
"VEA","0.0105596090137379","2017-02-28"
"VEA","0.0266457687211539","2017-03-31"
"VEA","0.0221373796981521","2017-04-30"
"VEA","0.0341051299031681","2017-05-31"
"VEA","-0.00529612409012692","2017-06-30"
"VEA","0.0287995643756052","2017-07-31"
"VEA","0.000235285826172049","2017-08-31"
"VEA","0.0209313264346189","2017-09-30"
"VEA","0.0177378484220228","2017-10-31"
"VEA","0.00860119963784522","2017-11-30"
"VEA","0.00673249536058118","2017-12-31"
"VEA","0.0474810733954285","2018-01-31"
"VEA","-0.0510747371323796","2018-02-28"
"VEA","-0.00762502803319143","2018-03-31"
"VEA","0.0126553898305084","2018-04-30"
"VEA","-0.0142825928524304","2018-05-31"
"VEA","-0.0287524577202833","2018-06-30"
"VEA","0.0228437984688206","2018-07-31"
"VEA","-0.0173200087210572","2018-08-31"
"VEA","0.00347868746471924","2018-09-30"
"VEA","-0.0859718280563901","2018-10-31"
"VEA","0.00505691542495357","2018-11-30"
"VEA","-0.0666667169811321","2018-12-31"
"VEA","0.0746631037554235","2019-01-31"
"VEA","0.0233258094639028","2019-02-28"
"VEA","0.00171568631656105","2019-03-31"
"VEA","0.0283826774744966","2019-04-30"
"VEA","-0.0521056162766027","2019-05-31"
"VEA","0.0469377259036146","2019-06-30"
"VEA","-0.020378758580167","2019-07-31"
"VEA","-0.0188448600380601","2019-08-31"
"VEA","0.0246944874033423","2019-09-30"
"VEA","0.032132422973105","2019-10-31"
"VEA","0.0134433720073881","2019-11-30"
"VEA","0.0253665342013838","2019-12-31"
"VEA","-0.0299591232419628","2020-01-31"
"VEA","-0.0765091447585798","2020-02-29"
"VEA","-0.155307850131547","2020-03-31"
"VEA","0.0701859628074384","2020-04-30"
"VEA","0.0557734865470851","2020-05-31"
"VEA","0.0297319633518429","2020-06-30"
"VEA","0.0262954362903987","2020-07-31"
"VEA","0.0517457409759925","2020-08-31"
"VEA","-0.0231668742098609","2020-09-30"
"VEA","-0.035452345454653","2020-10-31"
"VEA","0.142965750495165","2020-11-30"
"VEA","0.0470170547793303","2020-12-31"
"VEA","-0.00720186416441149","2021-01-31"
"VEA","0.0243225735933983","2021-02-28"
"VEA","0.0229119567969986","2021-03-31"
"VEA","0.0305436768368219","2021-04-30"
"VEA","0.0357636230831135","2021-05-31"
"VEA","-0.0171689819599","2021-06-30"
"VEA","0.00504656444099361","2021-07-31"
"VEA","0.0131324838380165","2021-08-31"
"VEA","-0.0375523644215091","2021-09-30"
"VEA","0.0322835598223983","2021-10-31"
"VEA","-0.0416346516046556","2021-11-30"
