"stock_name","monthly_return","date"
"LCTX","0.925925925925926","2007-01-31"
"LCTX","0.134615384615385","2007-02-28"
"LCTX","-0.0508474576271185","2007-03-31"
"LCTX","0.321428571428571","2007-04-30"
"LCTX","-0.216216216216216","2007-05-31"
"LCTX","-0.224137931034483","2007-06-30"
"LCTX","0.0222222222222221","2007-07-31"
"LCTX","-0.304347826086957","2007-08-31"
"LCTX","0.875","2007-10-31"
"LCTX","-0.15","2007-11-30"
"LCTX","-0.196078431372549","2007-12-31"
"LCTX","-0.341463414634146","2008-01-31"
"LCTX","0.074074074074074","2008-02-29"
"LCTX","0.0344827586206897","2008-03-31"
"LCTX","0.466666666666667","2008-04-30"
"LCTX","0.363636363636364","2008-05-31"
"LCTX","-0.0166666666666667","2008-06-30"
"LCTX","0.152542372881356","2008-07-31"
"LCTX","1.52941176470588","2008-08-31"
"LCTX","-0.313953488372093","2008-09-30"
"LCTX","0.228813559322034","2008-10-31"
"LCTX","0.379310344827586","2008-11-30"
"LCTX","-0.115","2008-12-31"
"LCTX","0.271186440677966","2009-01-31"
"LCTX","-0.253333333333333","2009-02-28"
"LCTX","0.273809523809524","2009-03-31"
"LCTX","-0.0420560747663553","2009-04-30"
"LCTX","0.24390243902439","2009-05-31"
"LCTX","0.450980392156863","2009-07-31"
"LCTX","-0.135135135135135","2009-08-31"
"LCTX","0.7875","2009-09-30"
"LCTX","0.0262237762237763","2009-10-31"
"LCTX","-0.333901192504259","2009-11-30"
"LCTX","0.081841432225064","2009-12-31"
"LCTX","0.208037825059102","2010-01-31"
"LCTX","-0.0215264187866928","2010-02-28"
"LCTX","0.426","2010-03-31"
"LCTX","0.0715287517531558","2010-04-30"
"LCTX","-0.149214659685864","2010-05-31"
"LCTX","-0.0523076923076923","2010-06-30"
"LCTX","-0.0827922077922078","2010-07-31"
"LCTX","-0.258407079646018","2010-08-31"
"LCTX","0.133651551312649","2010-09-30"
"LCTX","0.263157894736842","2010-10-31"
"LCTX","0.333333333333333","2010-11-30"
"LCTX","0.04125","2010-12-31"
"LCTX","-0.0600240096038416","2011-01-31"
"LCTX","-0.120051085568327","2011-02-28"
"LCTX","0.0812772133526851","2011-03-31"
"LCTX","-0.0456375838926174","2011-04-30"
"LCTX","-0.270042194092827","2011-05-31"
"LCTX","-0.0115606936416186","2011-06-30"
"LCTX","-0.0487329434697856","2011-07-31"
"LCTX","-0.0553278688524589","2011-08-31"
"LCTX","-0.0433839479392625","2011-09-30"
