"stock_name","monthly_return","date"
"LWAY","-0.0600000000000001","2007-01-31"
"LWAY","0.0559910414333706","2007-02-28"
"LWAY","-0.0455991516436903","2007-03-31"
"LWAY","-0.00111111111111106","2007-04-30"
"LWAY","0.114571746384872","2007-05-31"
"LWAY","0.126746506986028","2007-06-30"
"LWAY","0.0690876882196636","2007-07-31"
"LWAY","0.173156586578293","2007-08-31"
"LWAY","0.188559322033898","2007-09-30"
"LWAY","-0.0760546642899582","2007-10-31"
"LWAY","-0.345337620578778","2007-11-30"
"LWAY","0.162082514734774","2007-12-31"
"LWAY","-0.131868131868132","2008-01-31"
"LWAY","0.0165530671859786","2008-02-29"
"LWAY","0.0229885057471264","2008-03-31"
"LWAY","0.192883895131086","2008-04-30"
"LWAY","0.0149136577708007","2008-05-31"
"LWAY","-0.0804331013147718","2008-06-30"
"LWAY","0.124474348191758","2008-07-31"
"LWAY","-0.153328347045624","2008-08-31"
"LWAY","0.0335689045936396","2008-09-30"
"LWAY","-0.145299145299145","2008-10-31"
"LWAY","-0.32","2008-11-30"
"LWAY","0.320588235294118","2008-12-31"
"LWAY","-0.175946547884187","2009-01-31"
"LWAY","0.12027027027027","2009-02-28"
"LWAY","-0.0349819059107357","2009-03-31"
"LWAY","0.1275","2009-04-30"
"LWAY","0.24390243902439","2009-05-31"
"LWAY","0.149732620320856","2009-06-30"
"LWAY","0.0108527131782945","2009-07-31"
"LWAY","-0.00996932515337412","2009-08-31"
"LWAY","-0.14872192099148","2009-09-30"
"LWAY","0.0955414012738853","2009-10-31"
"LWAY","-0.0614617940199335","2009-11-30"
"LWAY","0.0513274336283185","2009-12-31"
"LWAY","0.00589225589225584","2010-01-31"
"LWAY","-0.0192468619246861","2010-02-28"
"LWAY","0.0127986348122866","2010-03-31"
"LWAY","-0.0716090985678181","2010-04-30"
"LWAY","-0.0499092558983665","2010-05-31"
"LWAY","-0.0697230181470869","2010-06-30"
"LWAY","0.0759753593429158","2010-07-31"
"LWAY","-0.04293893129771","2010-08-31"
"LWAY","0.0488534396809572","2010-09-30"
"LWAY","-0.0570342205323193","2010-10-31"
"LWAY","-0.0403225806451614","2010-11-30"
"LWAY","0.00315126050420189","2010-12-31"
"LWAY","-0.0376963350785342","2011-01-31"
"LWAY","0.00108813928182805","2011-02-28"
"LWAY","0.132608695652174","2011-03-31"
"LWAY","-0.0796545105566219","2011-04-30"
"LWAY","0.0896767466110531","2011-05-31"
"LWAY","0.0698564593301436","2011-06-30"
"LWAY","-0.00715563506261185","2011-07-31"
"LWAY","-0.0549549549549549","2011-08-31"
"LWAY","0.017159199237369","2011-09-30"
"LWAY","-0.0121836925960638","2011-10-31"
"LWAY","-0.0218216318785578","2011-11-30"
"LWAY","-0.0649854510184287","2011-12-31"
"LWAY","-0.0342323651452282","2012-01-31"
"LWAY","-0.0225563909774437","2012-02-29"
"LWAY","0.0164835164835164","2012-03-31"
"LWAY","-0.0983783783783784","2012-04-30"
"LWAY","0.183453237410072","2012-05-31"
"LWAY","0.0506585612968591","2012-06-30"
"LWAY","0.0183220829315334","2012-07-31"
"LWAY","-0.0956439393939393","2012-08-31"
"LWAY","-0.0052356020942409","2012-09-30"
"LWAY","-0.0147368421052633","2012-10-31"
"LWAY","-0.116452991452991","2012-11-30"
"LWAY","0.0568319226118501","2012-12-31"
"LWAY","0.184210526315789","2013-01-31"
"LWAY","0.1256038647343","2013-02-28"
"LWAY","0.1931330472103","2013-03-31"
"LWAY","-0.0877697841726619","2013-04-30"
"LWAY","0.380914826498423","2013-05-31"
"LWAY","-0.00856647629925766","2013-06-30"
"LWAY","0.018433121058","2013-07-31"
"LWAY","-0.198529411764706","2013-08-31"
"LWAY","-0.0465772759350741","2013-09-30"
"LWAY","0.0829015544041452","2013-10-31"
"LWAY","0.033492822966507","2013-11-30"
"LWAY","0.056878306878307","2013-12-31"
"LWAY","-0.121401752190238","2014-01-31"
"LWAY","0.0227920227920229","2014-02-28"
"LWAY","0.0236768802228413","2014-03-31"
"LWAY","0.0210884353741496","2014-04-30"
"LWAY","-0.124583610926049","2014-05-31"
"LWAY","0.0639269406392693","2014-06-30"
"LWAY","-0.106580829756795","2014-07-31"
"LWAY","0.10808646917534","2014-08-31"
"LWAY","0.00216763005780352","2014-09-30"
"LWAY","0.193222710886806","2014-10-31"
"LWAY","0.119033300243704","2014-11-30"
"LWAY","0.000540010799136015","2014-12-31"
"LWAY","-0.0124124116345163","2015-01-31"
"LWAY","0.0234973236883784","2015-02-28"
"LWAY","0.142018099305926","2015-03-31"
"LWAY","-0.0551659679834487","2015-04-30"
"LWAY","-0.116278976560068","2015-05-31"
"LWAY","0.0744680809368374","2015-06-30"
"LWAY","-0.23293385966994","2015-07-31"
"LWAY","-0.0210597826086957","2015-08-31"
"LWAY","-0.272727272727273","2015-09-30"
"LWAY","0.0830152671755724","2015-10-31"
"LWAY","-0.0308370044052864","2015-11-30"
"LWAY","0.00909090909090904","2015-12-31"
"LWAY","0.154954954954955","2016-01-31"
"LWAY","-0.119344773790952","2016-02-29"
"LWAY","-0.0407440212577501","2016-03-31"
"LWAY","-0.104339796860573","2016-04-30"
"LWAY","-0.0237113402061855","2016-05-31"
"LWAY","0.0211193241816261","2016-06-30"
"LWAY","0.0330920372285419","2016-07-31"
"LWAY","0.241241241241241","2016-08-31"
"LWAY","0.366129112903226","2016-09-30"
"LWAY","0.0554898432414499","2016-10-31"
"LWAY","-0.349552536328442","2016-11-30"
"LWAY","-0.0103181427343079","2016-12-31"
"LWAY","-0.0642919200695048","2017-01-31"
"LWAY","-0.0241411327762302","2017-02-28"
"LWAY","0.0209324452901998","2017-03-31"
"LWAY","-0.105312208760485","2017-04-30"
"LWAY","0.0229166666666667","2017-05-31"
"LWAY","-0.0488798370672098","2017-06-30"
"LWAY","-0.0182012847965739","2017-07-31"
"LWAY","-0.0512540894220285","2017-08-31"
"LWAY","0.0229885057471266","2017-09-30"
